id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589937945,11710,송파구,영업,"",한식,85.55,서울특별시 송파구 문정동 643-1번지 엠스테이트,210558,442587
8589937946,11710,송파구,영업,"",기타,40.00,서울특별시 송파구 석촌동 6-14번지,208649.149072344,444708.885433492
8589937947,11710,송파구,폐업,20191024,기타,56.87,서울특별시 송파구 문정동 651번지 문정역테라타워,210749,442560
8589937948,11710,송파구,폐업,20191104,치킨,31.92,서울특별시 송파구 오금동 164번지 가락우창아파트,212036.398134535,444125.035765412
8589937949,11710,송파구,영업,"",기타,163.14,서울특별시 송파구 송파동 56-1번지 동방빌딩,209481.744602225,445393.221907504
8589937950,11710,송파구,영업,"",치킨,99.68,서울특별시 송파구 장지동 896번지 위례중앙푸르지오2단지,212593,441412
8589937951,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 삼전동 167-17번지,208304.726209181,444205.407515083
8589937952,11710,송파구,영업,"",치킨,26.40,서울특별시 송파구 방이동 117-31,210171.961428149,445237.86565715
8589937953,11710,송파구,영업,"",한식,55.00,서울특별시 송파구 잠실동 207-7번지,207434.832293656,445283.696245527
8589937954,11710,송파구,영업,"",한식,113.19,서울특별시 송파구 문정동 620번지 송파 푸르지오시티,210654.50616628,442070.575741668
8589937955,11710,송파구,폐업,20191120,한식,94.38,서울특별시 송파구 문정동 58-24번지 브랜빌하우스,210913.813312865,442467.68769174
8589937956,11710,송파구,영업,"",치킨,101.22,서울특별시 송파구 풍납동 405-1번지,210218.16228678,447483.945010137
8589937957,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 오금동 113-3번지 송학빌딩,212496.814538424,444359.482613983
8589937958,11710,송파구,폐업,20190604,한식,53.33,서울특별시 송파구 문정동 620번지 송파 푸르지오시티,210654.50616628,442070.575741668
8589937959,11710,송파구,영업,"",기타,80.27,서울특별시 송파구 방이동 156-8번지 청송빌딩,210381.992145694,445662.591410328
8589937960,11710,송파구,영업,"",일식,35.70,서울특별시 송파구 송파동 10-7번지 티에스티빌딩,209331.085732361,445156.584105605
8589937961,11710,송파구,폐업,20190401,한식,18.00,서울특별시 송파구 오금동 129-20번지,212198.440790028,444472.622688354
8589937962,11710,송파구,폐업,20181101,한식,34.68,서울특별시 송파구 장지동 881-5번지 에스비트램스퀘어,212573,442139
8589937963,11710,송파구,영업,"",치킨,25.00,서울특별시 송파구 석촌동 276-12번지,209402.687963345,444286.042863889
8589937964,11710,송파구,폐업,20190930,기타,42.00,서울특별시 송파구 문정동 102-2번지,211531.806669202,442580.334958918
8589937965,11710,송파구,영업,"",분식,84.15,서울특별시 송파구 가락동 194-8번지,211634.01880372,443559.704782531
8589937966,11710,송파구,영업,"",기타,71.20,서울특별시 송파구 송파동 87-4번지,209556.47915797,444722.355678869
8589937967,11710,송파구,폐업,20191118,한식,62.00,서울특별시 송파구 문정동 40-3번지,210951.867019145,442821.102449885
8589937968,11710,송파구,영업,"",기타,38.64,서울특별시 송파구 석촌동 24-14,208718.767074277,444907.178834381
8589937969,11710,송파구,영업,"",한식,25.94,서울특별시 송파구 거여동 36-10번지,212906.764840691,443463.558483681
8589937970,11710,송파구,영업,"",기타,37.09,서울특별시 송파구 잠실동 35-2번지 트리지움,207553.918225133,445383.338011122
8589937971,11710,송파구,영업,"",기타,50.69,서울특별시 송파구 잠실동 44-3번지 레이크팰리스,208105.938904596,445043.97737109
8589937972,11710,송파구,폐업,20191127,한식,40.00,서울특별시 송파구 가락동 188-9번지 오산빌딩,211761.250766,443580.407386644
8589937973,11710,송파구,폐업,20190304,한식,46.00,서울특별시 송파구 잠실동 27-6번지 잠실주공아파트,208187.623477261,445589.718583334
8589937974,11710,송파구,영업,"",일식,157.06,서울특별시 송파구 방이동 59-10번지,209640.418713695,445854.122088733
8589937975,11710,송파구,영업,"",치킨,60.00,서울특별시 송파구 방이동 34-2번지 현대드림밸리,209542.709911306,445868.526191867
8589937976,11710,송파구,영업,"",분식,33.00,서울특별시 송파구 방이동 223-3,210647.098287031,444983.930069834
8589937977,11710,송파구,폐업,20181127,양식,62.70,서울특별시 송파구 방이동 211-6번지 HK빌딩,210649.721920915,445350.548395234
8589937978,11710,송파구,영업,"",일식,68.58,서울특별시 송파구 송파동 11-2번지,209356.762587528,445125.674907709
8589937979,11710,송파구,폐업,20190320,한식,54.60,서울특별시 송파구 가락동 17-9번지,210947.8465274,444352.523645963
8589937980,11710,송파구,영업,"",치킨,61.75,서울특별시 송파구 석촌동 24-14,208718.767074277,444907.178834381
8589937981,11710,송파구,영업,"",일식,61.20,서울특별시 송파구 문정동 643-1 엠스테이트,210558,442587
8589937982,11710,송파구,폐업,20190408,기타,41.00,서울특별시 송파구 송파동 51번지,209697.572954882,445353.559672825
8589937983,11710,송파구,영업,"",기타,59.62,서울특별시 송파구 장지동 884번지 위례2차아이파크,212681,442001
8589937984,11710,송파구,영업,"",양식,85.22,서울특별시 송파구 문정동 652-5번지 문정아이파크,"",""
8589937985,11710,송파구,영업,"",한식,26.03,서울특별시 송파구 송파동 182-16,210218.932533093,444280.635906376
8589937986,11710,송파구,영업,"",한식,26.00,서울특별시 송파구 석촌동 178-5번지,209167.198359654,444882.107789953
8589937987,11710,송파구,영업,"",중식,45.70,서울특별시 송파구 거여동 32-3 성빌딩,213057.775622308,443401.224928582
8589937988,11710,송파구,영업,"",한식,94.12,서울특별시 송파구 문정동 29-8번지,210937.534032436,443102.402269375
8589937989,11710,송파구,영업,"",기타,71.70,서울특별시 송파구 문정동 642-3번지 문정에스케이브이원지엘메트로시티,"",""
8589937990,11710,송파구,영업,"",한식,26.75,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,209790.959909032,443481.212174317
8589937991,11710,송파구,영업,"",한식,46.18,서울특별시 송파구 신천동 7-18번지 롯데캐슬골드,208836.192051204,445807.727388799
8589937992,11710,송파구,영업,"",한식,6.69,서울특별시 송파구 가락동 600번지 가락동 농수산물도매시장,209790.959909032,443481.212174317
8589937993,11710,송파구,폐업,20190909,한식,25.00,서울특별시 송파구 송파동 176-5번지 성민방아간,210163.410548668,444434.962213169
8589937994,11710,송파구,폐업,20190724,기타,50.00,서울특별시 송파구 잠실동 249번지,207615.222159091,444807.966773067
8589937995,11710,송파구,영업,"",치킨,49.77,서울특별시 송파구 문정동 620번지 송파 푸르지오시티,210654.50616628,442070.575741668
8589937996,11710,송파구,영업,"",기타,168.38,서울특별시 송파구 송파동 42,209615.739405669,445264.324627149
8589937997,11710,송파구,영업,"",기타,30.93,서울특별시 송파구 방이동 159-21,210463.170526016,445540.782126609
8589937998,11710,송파구,영업,"",기타,89.10,서울특별시 송파구 방이동 70-2,209667.240889672,445726.512726641
8589937999,11710,송파구,영업,"",한식,30.00,서울특별시 송파구 방이동 141-6번지 대성빌딩,210247.704064266,445407.250335161
8589938000,11710,송파구,영업,"",양식,70.00,서울특별시 송파구 가락동 98-2 훼밀리오피스텔,210403.825298326,443562.753075246
8589938001,11710,송파구,폐업,20191120,기타,49.00,서울특별시 송파구 거여동 173-17번지,212671.561060388,443612.595009064
8589938002,11710,송파구,영업,"",양식,52.04,서울특별시 송파구 방이동 112-1,207615.222159091,444807.966773067
8589938003,11710,송파구,폐업,20190822,기타,66.59,서울특별시 송파구 문정동 78번지,211190.875437201,442098.251479541
8589938004,11710,송파구,영업,"",한식,96.00,서울특별시 송파구 방이동 201-3번지 거성빌딩,210903.816323612,445361.060904842
8589938005,11710,송파구,폐업,20191120,한식,62.47,서울특별시 송파구 장지동 881번지 아이온스퀘어,212510,442116
8589938006,11710,송파구,폐업,20191120,양식,80.46,서울특별시 송파구 장지동 881번지 아이온스퀘어,212510,442116
8589938007,11710,송파구,영업,"",한식,59.03,서울특별시 송파구 잠실동 180-3번지,207125.820825269,445419.558960012
8589938008,11710,송파구,영업,"",한식,110.71,서울특별시 송파구 장지동 896 위례중앙푸르지오2단지,212593,441412
8589938009,11710,송파구,폐업,20190412,분식,30.90,서울특별시 송파구 방이동 160-3번지,210500.687031125,445532.066591959
8589938010,11710,송파구,영업,"",기타,26.40,서울특별시 송파구 잠실동 206-4번지,207376.248186859,445201.535469977
8589938011,11710,송파구,영업,"",한식,256.25,서울특별시 송파구 문정동 644-2번지 문정현대지식산업센터1-2,210476,442586
8589938012,11710,송파구,폐업,20190604,한식,65.00,서울특별시 송파구 문정동 620번지 송파 푸르지오시티,210654.50616628,442070.575741668
8589938013,11710,송파구,영업,"",한식,68.80,서울특별시 송파구 문정동 642번지 송파 테라타워2,210627,442875
8589938014,11710,송파구,영업,"",양식,228.92,서울특별시 송파구 마천동 50-2 태평빌딩,213104.069281965,444399.140963302
8589938015,11710,송파구,영업,"",외국음식전문점,63.86,서울특별시 송파구 가락동 18-5번지,211011.536695886,444436.684833293
8589938016,11710,송파구,영업,"",양식,90.73,서울특별시 송파구 문정동 87-11번지,211207.201509332,442387.251750707
8589938017,11710,송파구,영업,"",기타,98.00,서울특별시 송파구 방이동 64-5번지,209577.544180877,445827.179400129
8589938018,11710,송파구,영업,"",한식,17.00,서울특별시 송파구 방이동 105-4번지,209867.96304211,445547.231508701
8589938019,11710,송파구,영업,"",기타,50.00,서울특별시 송파구 송파동 46-19번지,209638.378688155,445119.476585796
8589938020,11710,송파구,영업,"",양식,99.64,서울특별시 송파구 송파동 32-7번지 씨엠빌딩,209321.573335253,445338.780035
8589938021,11710,송파구,폐업,20190411,한식,54.81,서울특별시 송파구 문정동 652-4번지 힐스테이트에코문정,"",""
8589938022,11710,송파구,영업,"",기타,17.00,서울특별시 송파구 가락동 83-9번지,210420.287779806,443817.143302158
8589938023,11710,송파구,영업,"",분식,66.96,서울특별시 송파구 가락동 12-5 미성,211077.243657224,444370.560788042
8589938024,11710,송파구,폐업,20191002,한식,110.00,서울특별시 송파구 삼전동 130-6번지,208506.480566774,444857.648980573
8589938025,11710,송파구,영업,"",치킨,55.16,서울특별시 송파구 문정동 620번지 송파 푸르지오시티,210654.50616628,442070.575741668
8589938026,11710,송파구,폐업,20190124,한식,65.00,서울특별시 송파구 오금동 40-9번지,211351.791277692,444964.055867289
8589938027,11710,송파구,영업,"",일식,24.00,서울특별시 송파구 방이동 99-21번지,209741.598397962,445641.827059072
8589938028,11710,송파구,영업,"",한식,31.20,서울특별시 송파구 잠실동 194번지 잠실아이파크,207006.591695429,445317.839419365
8589938029,11710,송파구,영업,"",기타,39.35,서울특별시 송파구 장지동 895번지 송파와이즈더샵,212659,441632
8589938030,11710,송파구,영업,"",기타,34.06,서울특별시 송파구 거여동 30번지,212922.890445316,443364.588802194
8589938031,11710,송파구,영업,"",양식,45.47,서울특별시 송파구 방이동 197-1번지 흥인빌딩,210688.239618496,445442.893019065
8589938032,11710,송파구,영업,"",한식,42.22,서울특별시 송파구 문정동 639-5번지 힐스테이트에코송파,"",""
8589938033,11710,송파구,영업,"",기타,45.50,서울특별시 송파구 잠실동 209-1,207570.386768038,445196.556251876
8589938034,11710,송파구,영업,"",기타,9.97,서울특별시 송파구 가락동 600번지 가락동 농수산물도매시장,209790.959909032,443481.212174317
8589938035,11710,송파구,폐업,20190524,기타,127.50,서울특별시 송파구 문정동 651번지 테라타워1 G동 120121호,210749,442560
8589938036,11710,송파구,영업,"",한식,38.00,서울특별시 송파구 삼전동 48-3번지,207844.054315155,444591.419181438
8589938037,11710,송파구,영업,"",기타,54.60,서울특별시 송파구 문정동 620번지 송파 푸르지오시티 제1층 126호,210654.50616628,442070.575741668
8589938038,11710,송파구,영업,"",치킨,40.00,서울특별시 송파구 잠실동 205-18번지,207344.637434936,445262.679219193
8589938039,11710,송파구,영업,"",한식,20.00,서울특별시 송파구 문정동 634번지 지하1층,210986.460698452,441725.293491662
8589938040,11710,송파구,영업,"",한식,6.69,서울특별시 송파구 가락동 600번지 가락동 농수산물도매시장,209790.959909032,443481.212174317
8589938041,11710,송파구,영업,"",일식,56.19,서울특별시 송파구 문정동 651번지 문정역테라타워,210749,442560
8589938042,11710,송파구,영업,"",한식,40.00,서울특별시 송파구 마천동 131-2번지,213122.438292229,444021.563261472
