id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
210,11545,금천구,영업,"",치킨,42.55,서울특별시 금천구 시흥동 114-2 지상1층 (발소길 50),190884.217439451,439217.962520273
211,11545,금천구,영업,"",한식,29.25,서울특별시 금천구 시흥동 882-43번지 지상1층 (시흥고개길 9),191172.965114095,439270.8583318
212,11545,금천구,폐업,20191105,한식,23.04,서울특별시 금천구 시흥동 905-5번지 지상1층 (은행나무길 16),191422.163241846,438659.308729081
213,11545,금천구,영업,"",한식,40.66,서울특별시 금천구 시흥동 269-2번지 지상1층 (금천로 79-1),192300.520236563,438640.315591977
214,11545,금천구,영업,"",중식,27.90,서울특별시 금천구 시흥동 891-0 지상1층,191305.214540711,438924.133608211
215,11545,금천구,폐업,20170627,치킨,29.75,서울특별시 금천구 독산동 297-1번지 1층 (구로동길330),190600.511302284,441271.030355361
216,11545,금천구,영업,"",분식,19.67,서울특별시 금천구 독산동 986-19번지 (남문시장4길27-1),191211.379775594,441225.066617105
217,11545,금천구,폐업,20170314,한식,24.78,서울특별시 금천구 독산동 145-8번지 지상1층,190901.481378795,441536.391463324
218,11545,금천구,폐업,20170208,주점,28.34,서울특별시 금천구 독산동 977-21번지 지상1층 (독산동길 59),191401.076155016,441354.059199626
219,11545,금천구,영업,"",치킨,16.28,서울특별시 금천구 독산동 973-15 지상1층 (독산동길 50),191375.440828602,441465.713607147
220,11545,금천구,영업,"",한식,49.04,서울특별시 금천구 가산동 83-16번지 1층,189755.085202625,442247.576850265
221,11545,금천구,영업,"",치킨,34.80,서울특별시 금천구 가산동 42-18번지,189581.514157929,442219.292287547
222,11545,금천구,영업,"",분식,45.92,서울특별시 금천구 가산동 238-68번지,189931.6788533,441179.951036784
223,11545,금천구,영업,"",치킨,23.25,서울특별시 금천구 독산동 447-0번지 하안2차지구,"",""
224,11545,금천구,영업,"",양식,67.32,서울특별시 금천구 시흥동 261-1번지 지상2층,192089.90276324,438719.225246658
225,11545,금천구,폐업,20180816,중식,86.70,서울특별시 금천구 가산동 140-30번지 지상2층,190128.857602047,441826.039636087
226,11545,금천구,영업,"",한식,31.28,서울특별시 금천구 시흥동 940-33 지상1층,191474.303202102,437876.966841719
227,11545,금천구,영업,"",한식,44.00,서울특별시 금천구 시흥동 984-0 시흥유통상가 BB-11 (시흥대로 590),191226.287379467,437914.06299827
228,11545,금천구,폐업,20170320,한식,71.40,서울특별시 금천구 시흥동 820-39번지,191642.090900359,439083.290717603
229,11545,금천구,영업,"",한식,43.20,서울특별시 금천구 시흥동 911-1번지 지상1층,191850.087957962,438745.580698587
230,11545,금천구,영업,"",한식,131.61,서울특별시 금천구 시흥동 896-15,191589.19755097,438843.804103137
231,11545,금천구,영업,"",한식,24.25,서울특별시 금천구 독산동 999-13번지 지상1층,190233.913008742,440677.537558414
232,11545,금천구,영업,"",한식,36.30,서울특별시 금천구 독산동 144-11번지,190833.787608294,441536.807584375
233,11545,금천구,영업,"",한식,33.90,서울특별시 금천구 독산동 1026-15,191164.270420884,440504.715398884
234,11545,금천구,폐업,20180621,한식,30.82,서울특별시 금천구 독산동 1006-136번지 (말미중앙길13),190378.326816271,440361.963789729
235,11545,금천구,영업,"",한식,162.87,서울특별시 금천구 독산동 1001-14번지 지상2층 (벚꽃십리길247),190163.871450315,440520.443775844
236,11545,금천구,영업,"",한식,43.69,서울특별시 금천구 독산동 331-43번지 지상1층,190503.687488419,440514.335744224
237,11545,금천구,영업,"",한식,40.51,서울특별시 금천구 독산동 301-25번지,190523.075281237,441103.716340631
238,11545,금천구,영업,"",한식,51.75,서울특별시 금천구 독산동 998-10        (두산길 67),190196.872050278,440899.201823834
239,11545,금천구,영업,"",한식,61.06,서울특별시 금천구 독산동 335-14번지 1층 (모아래길107),190152.655100819,441080.057924044
240,11545,금천구,영업,"",한식,77.70,서울특별시 금천구 가산동 51-2,189662.959175776,442139.514492212
241,11545,금천구,영업,"",한식,39.40,서울특별시 금천구 시흥동 984-0번지,191226.287379467,437914.06299827
242,11545,금천구,영업,"",한식,40.96,서울특별시 금천구 독산동 159-1번지 지상1층,190999.733581081,441169.149711408
243,11545,금천구,폐업,20180608,양식,56.16,서울특별시 금천구 시흥동 984번지,191226.287379467,437914.06299827
244,11545,금천구,영업,"",한식,72.33,서울특별시 금천구 시흥동 912-8번지 지상1층,191958.363261622,438698.91379113
245,11545,금천구,영업,"",한식,33.39,서울특별시 금천구 독산동 1044-11번지 1층 (독산동길196),191422.902500165,440060.280238258
246,11545,금천구,영업,"",주점,21.09,서울특별시 금천구 시흥동 848-22번지 지상1층,191545.264726273,439479.72709052
247,11545,금천구,영업,"",치킨,55.08,서울특별시 금천구 시흥동 979-3 지상1층,191420.819224162,436909.870493711
248,11545,금천구,영업,"",한식,94.84,서울특별시 금천구 시흥동 909-50번지 지상1층,191689.6261875,438765.24961143
249,11545,금천구,영업,"",한식,63.73,서울특별시 금천구 시흥동 889-4번지,191243.680488808,439032.94774438
250,11545,금천구,영업,"",패스트푸드,31.00,서울특별시 금천구 독산동 1100-0번지 지상 1층,190139.453764351,439097.210408751
251,11545,금천구,폐업,20190226,한식,64.63,서울특별시 금천구 독산동 299-43번지 45 (모아래길43),190570.736506291,441101.312921216
252,11545,금천구,영업,"",치킨,15.98,서울특별시 금천구 독산동 889-16 (목화길56),191742.58101586,441665.248776236
253,11545,금천구,영업,"",한식,25.90,서울특별시 금천구 독산동 1026-26 (독산역길18),191064.160554586,440502.805481102
254,11545,금천구,영업,"",중식,34.54,서울특별시 금천구 독산동 332-1번지,190414.824477847,440687.353691282
255,11545,금천구,영업,"",치킨,22.06,서울특별시 금천구 독산동 899-17번지,191600.14699335,441948.266077634
256,11545,금천구,폐업,20170901,치킨,105.92,서울특별시 금천구 독산동 1019-12번지 지상1지하1층,191256.530266581,440688.918109199
257,11545,금천구,영업,"",한식,50.51,서울특별시 금천구 독산동 961-10번지,191433.76701516,441693.522987943
258,11545,금천구,폐업,20171115,치킨,27.72,서울특별시 금천구 독산동 302-21번지 지상1층 (모아래길 73),190370.229886013,441113.706675263
259,11545,금천구,영업,"",치킨,23.43,서울특별시 금천구 가산동 42-5 (가산역길 15),189707.807863003,442252.556978068
260,11545,금천구,영업,"",치킨,28.76,서울특별시 금천구 가산동 33-6번지 1층 (안골 1길 16),189569.939953909,442420.812094258
261,11545,금천구,영업,"",중식,151.04,서울특별시 금천구 시흥동 115-10번지 A동 지상1층,190956.110752226,439227.738516766
262,11545,금천구,영업,"",중식,121.00,서울특별시 금천구 가산동 458-5번지 지하1지상1,189302.126028283,442033.413139051
263,11545,금천구,영업,"",한식,122.32,서울특별시 금천구 시흥동 984-0번지 시흥유통지원상가 A동 B-10호,191226.287379467,437914.06299827
264,11545,금천구,영업,"",한식,39.60,서울특별시 금천구 시흥동 888-6번지 지상1층 (대명시장길 23),191282.622973847,438995.377866021
265,11545,금천구,영업,"",한식,28.32,서울특별시 금천구 독산동 977-24번지 지상1층,191401.284838268,441326.357130111
266,11545,금천구,폐업,20191023,한식,28.47,서울특별시 금천구 독산동 1019번지,191240.22444078,440745.318507319
267,11545,금천구,영업,"",한식,24.40,서울특별시 금천구 독산동 144-89 지상1층,190852.393894773,441524.112168124
268,11545,금천구,영업,"",한식,97.90,서울특별시 금천구 독산동 1022-122번지,191255.437271203,440532.441416212
269,11545,금천구,폐업,20170208,한식,75.67,서울특별시 금천구 독산동 1037-3번지 (독산동길150),191215.717090348,440462.115413235
270,11545,금천구,영업,"",한식,94.85,서울특별시 금천구 독산동 1019-25 지상1층,191236.703632007,440638.528142333
271,11545,금천구,영업,"",한식,73.21,서울특별시 금천구 독산동 193-31번지 지상1층,191370.474726027,440981.152681881
272,11545,금천구,폐업,20170524,한식,26.40,서울특별시 금천구 독산동 331-30번지 지상1층 에이동,190576.101722784,440573.11941917
273,11545,금천구,영업,"",한식,24.35,서울특별시 금천구 가산동 143-42번지 지상1층,190195.94444492,441711.686804011
274,11545,금천구,영업,"",한식,52.50,서울특별시 금천구 가산동 458-18번지 지상1층,189257.168641127,442025.977095625
275,11545,금천구,폐업,20180523,한식,46.40,서울특별시 금천구 가산동 458-27번지 (가산디지털2길 59-14),189274.814026414,442010.788370913
276,11545,금천구,영업,"",한식,108.16,서울특별시 금천구 가산동 42-16 (골막1길 3),189594.947211918,442225.801362178
277,11545,금천구,영업,"",한식,117.85,서울특별시 금천구 시흥동 889-2번지 지상1층 (대명시장길 16),191237.492605272,439052.867260844
278,11545,금천구,영업,"",치킨,88.78,서울특별시 금천구 가산동 42-16 지상2층,189594.947211918,442225.801362178
279,11545,금천구,영업,"",주점,31.57,서울특별시 금천구 독산동 1020-22 (독산동길133),191278.824628532,440637.928731036
280,11545,금천구,영업,"",주점,19.15,서울특별시 금천구 시흥동 889-2번지 지상1층,191237.492605272,439052.867260844
281,11545,금천구,영업,"",치킨,32.90,서울특별시 금천구 시흥동 860-49번지 지상1층,191478.242630048,439884.713451938
282,11545,금천구,영업,"",한식,64.79,서울특별시 금천구 시흥동 922-48번지 지상1층,191556.844003329,438558.964918196
283,11545,금천구,영업,"",분식,15.98,서울특별시 금천구 시흥동 852-29번지 지하1층 (독산동길 236),191513.535026286,439672.786239027
284,11545,금천구,영업,"",치킨,35.00,서울특별시 금천구 시흥동 979-2 지상1층,191395.294066644,436911.774494656
285,11545,금천구,폐업,20180720,한식,35.00,서울특별시 금천구 시흥동 979-2번지 지상1층 (시흥대로 681),191395.294066644,436911.774494656
286,11545,금천구,영업,"",카페,54.40,서울특별시 금천구 가산동 327-32번지 대륭테크노타운12차 223호,189686.475000033,440870.092608694
287,11545,금천구,영업,"",치킨,20.79,서울특별시 금천구 시흥동 884-4번지,191241.048445241,439137.99206467
288,11545,금천구,영업,"",횟집,22.08,서울특별시 금천구 시흥동 886-12번지 지상1층 (광장1길 1),191396.835487087,439016.467581422
289,11545,금천구,영업,"",분식,13.30,서울특별시 금천구 독산동 1026-26 지상1층,191064.160554586,440502.805481102
290,11545,금천구,영업,"",한식,33.12,서울특별시 금천구 독산동 146-17번지,190897.897186123,441499.371751597
291,11545,금천구,영업,"",한식,21.06,서울특별시 금천구 독산동 146-7 지상1층,190887.970816604,441398.534642495
292,11545,금천구,폐업,20191120,한식,68.21,서울특별시 금천구 독산동 962-28번지 (독산동길34),191386.912754799,441627.903800041
293,11545,금천구,폐업,20191111,치킨,21.25,서울특별시 금천구 독산동 1123번지,190275.995103901,438922.295012038
294,11545,금천구,영업,"",한식,27.40,서울특별시 금천구 독산동 296-16번지,190804.00357365,441018.620015864
295,11545,금천구,영업,"",분식,28.90,서울특별시 금천구 독산동 298-17번지 (모아래길40),190586.574771066,441139.596799314
296,11545,금천구,영업,"",분식,23.80,서울특별시 금천구 가산동 143-17번지,190255.541332283,441641.632634343
297,11545,금천구,영업,"",치킨,21.70,서울특별시 금천구 가산동 151-1 지상1층,190578.336566024,441696.516668361
298,11545,금천구,영업,"",한식,14.40,서울특별시 금천구 독산동 368-0번지,191803.27372800000,441186.20101700000
299,11545,금천구,영업,"",치킨,14.60,서울특별시 금천구 독산동 144-45 (배나무길37),190808.712882335,441514.78517978
300,11545,금천구,폐업,20180516,뷔페,1800.00,서울특별시 금천구 독산동 152-1번지,190878.222893094,441165.393932218
301,11545,금천구,영업,"",일식,270.22,서울특별시 금천구 시흥동 890-10번지 지하1층,191276.620768422,438833.600388738
302,11545,금천구,영업,"",치킨,38.29,서울특별시 금천구 가산동 142-41 (구로동길 269),190303.309149268,441783.707243685
303,11545,금천구,영업,"",중식,9.00,서울특별시 금천구 가산동 151-43번지,190533.790523523,441583.135113407
304,11545,금천구,영업,"",치킨,21.08,서울특별시 금천구 시흥동 891번지 지상1층,191305.214540711,438924.133608211
305,11545,금천구,영업,"",치킨,24.51,서울특별시 금천구 시흥동 999-36번지 지상1층 (무지개길  29),191067.073212053,439197.957222172
306,11545,금천구,영업,"",한식,60.00,서울특별시 금천구 시흥동 909-1번지 지상1층 (금천로 145),191692.872947949,438838.676792045
307,11545,금천구,영업,"",주점,31.00,서울특별시 금천구 독산동 296-24번지 (열린문화길20),190754.423404091,441007.581742508
308,11545,금천구,영업,"",한식,115.50,서울특별시 금천구 독산동 991-1번지 지상1층,191405.025049535,441288.484743155
309,11545,금천구,영업,"",한식,20.13,서울특별시 금천구 독산동 981-24번지 101호,191079.846502395,441325.579065197
310,11545,금천구,영업,"",한식,24.75,서울특별시 금천구 독산동 980-33 (문성초등길35),191174.699866287,441326.370968133
311,11545,금천구,영업,"",한식,34.40,서울특별시 금천구 독산동 299-3번지 (두산1길31),190629.200928335,441103.543885034
312,11545,금천구,영업,"",한식,23.50,서울특별시 금천구 독산동 299-1번지,190629.409327883,441116.684830208
313,11545,금천구,영업,"",한식,686.40,서울특별시 금천구 독산동 288-11번지,190851.185425478,441013.074722749
314,11545,금천구,영업,"",한식,22.96,서울특별시 금천구 가산동 142-52 (구로동길277),190344.758789474,441725.111147327
315,11545,금천구,영업,"",한식,17.90,서울특별시 금천구 가산동 237-106번지 (모아래5길 13),190246.026694674,441204.891773755
316,11545,금천구,영업,"",한식,30.40,서울특별시 금천구 가산동 142-41번지,190303.309149268,441783.707243685
317,11545,금천구,폐업,20191218,한식,92.08,서울특별시 금천구 독산동 289-9번지,190854.527595573,440855.389349198
318,11545,금천구,영업,"",분식,16.50,서울특별시 금천구 가산동 149-56번지,190601.236309391,441597.908939809
319,11545,금천구,폐업,20170508,치킨,24.80,서울특별시 금천구 시흥동 837-36번지 지상1층,191634.882886873,438950.052376189
320,11545,금천구,영업,"",한식,29.80,서울특별시 금천구 독산동 986-29번지 (남문시장4길27),191200.921051635,441225.946683244
321,11545,금천구,영업,"",한식,21.00,서울특별시 금천구 독산동 988-13번지 지상1층,191031.252607802,441192.101335396
