id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
2902,11650,서초구,영업,"",한식,84.00,서울특별시 서초구 잠원동 25-12번지 2층,201510.736942793,445747.396057887
2903,11650,서초구,영업,"",중식,394.79,서울특별시 서초구 방배동 438-24번지,198374.818173024,442451.094151925
2904,11650,서초구,폐업,20180503,분식,11.95,서울특별시 서초구 서초동 1355-8번지 중앙로얄오피스텔 지하127호,202481.661169413,442563.269271521
2905,11650,서초구,폐업,20180619,양식,83.00,서울특별시 서초구 양재동 289-7번지 1층,204193.025,441265.060000001
2906,11650,서초구,폐업,20170622,한식,62.83,서울특별시 서초구 서초동 1356-9번지 1층,202486.261216065,442826.892108196
2907,11650,서초구,폐업,20170320,한식,20.21,서울특별시 서초구 방배동 454-19번지 1층,198487.574139642,441917.818547824
2908,11650,서초구,영업,"",양식,127.70,서울특별시 서초구 방배동 444-3번지 파스텔시티 101호 일부,198359.032400861,441722.618095083
2909,11650,서초구,영업,"",한식,100.75,서울특별시 서초구 서초동 1571-20 1층,201036.724060197,443331.753864735
2910,11650,서초구,영업,"",중식,92.04,서울특별시 서초구 서초동 1659-13번지 103호,201340.743441359,443441.953882834
2911,11650,서초구,영업,"",치킨,33.00,서울특별시 서초구 방배동 862-12번지,198707.830932708,442772.13898471
2912,11650,서초구,폐업,20191021,한식,30.00,서울특별시 서초구 반포동 740-2번지,201827.431323406,444775.517708756
2913,11650,서초구,영업,"",한식,20.08,서울특별시 서초구 반포동 60-4 미도상가 지층17호,200706.565400409,444349.181060423
2914,11650,서초구,영업,"",한식,57.00,서울특별시 서초구 서초동 1359-45번지 지하1층,202649.354882172,442755.757160688
2915,11650,서초구,영업,"",양식,87.78,서울특별시 서초구 양재동 281-2번지 지하1층,204029.71,441448.235
2916,11650,서초구,영업,"",치킨,155.10,서울특별시 서초구 양재동 12-4번지 용연빌딩 1층,203054.822302056,442442.654524673
2917,11650,서초구,폐업,20180503,치킨,315.48,서울특별시 서초구 서초동 1307-20번지 27 경일빌딩 2층,202185.159218347,444189.105328838
2918,11650,서초구,폐업,20171231,한식,57.34,서울특별시 서초구 서초동 1338-20번지 현대렉시온 B103호,202638.948768564,443109.509930091
2919,11650,서초구,영업,"",한식,49.50,서울특별시 서초구 반포동 724-26 1층 103호,201855.647927567,445069.717575218
2920,11650,서초구,폐업,20180503,한식,56.00,서울특별시 서초구 방배동 768-12번지 (2층?),198674.603196154,443606.002316625
2921,11650,서초구,영업,"",양식,168.66,서울특별시 서초구 방배동 444-6번지 5층,198371.633126437,441678.948772809
2922,11650,서초구,영업,"",한식,86.10,서울특별시 서초구 양재동 82-17번지 1층,203524.72850966,441844.184022525
2923,11650,서초구,영업,"",한식,65.74,서울특별시 서초구 양재동 280번지 효정빌딩 1층,203976.509189755,441445.878001941
2924,11650,서초구,영업,"",한식,41.74,서울특별시 서초구 서초동 1670-3 1층,201358.992139488,443479.32808593
2925,11650,서초구,영업,"",양식,2343.12,서울특별시 서초구 서초동 1445-14 지하1층,201493.614232555,442372.299422909
2926,11650,서초구,영업,"",한식,79.29,서울특별시 서초구 서초동 1364-25 1층,202601.794463486,442612.039801165
2927,11650,서초구,영업,"",한식,43.60,서울특별시 서초구 양재동 327-8 1층,203586.368580998,440780.908331126
2928,11650,서초구,영업,"",한식,142.03,서울특별시 서초구 서초동 1716-8번지 지하1층,201002.781068887,443477.797203677
2929,11650,서초구,영업,"",한식,60.00,서울특별시 서초구 잠원동 14-16번지 금산빌딩 지하1층,201520.254586175,445960.835289042
2930,11650,서초구,영업,"",치킨,96.75,서울특별시 서초구 양재동 8-59번지 67호68호 1층,203333.433411803,442339.208769703
2931,11650,서초구,영업,"",한식,151.80,서울특별시 서초구 반포동 54-1번지 지하1층,200878.342248065,444477.688306142
2932,11650,서초구,폐업,20180503,한식,47.63,서울특별시 서초구 양재동 6-34번지 1층상가103호,203547.363484363,442217.441312753
2933,11650,서초구,폐업,20181227,한식,105.25,서울특별시 서초구 잠원동 34-20번지 1층,201457.999635171,445573.640430594
2934,11650,서초구,영업,"",치킨,25.00,서울특별시 서초구 방배동 918-1번지 하나빌 101호,199299.997690232,442165.404369247
2935,11650,서초구,영업,"",한식,151.62,서울특별시 서초구 서초동 1321-9번지 풍림아이원매직 204호,202193.920856835,443717.690282156
2936,11650,서초구,영업,"",한식,521.56,서울특별시 서초구 방배동 797-7번지 지하1층,199222.57303738,443503.461639611
2937,11650,서초구,영업,"",카페,49.05,서울특별시 서초구 반포동 107-30 지하1층,199652.599332129,443975.514376392
2938,11650,서초구,폐업,20180503,양식,203.33,서울특별시 서초구 서초동 1704-1번지 정곡빌딩 B01호,200886.530045881,443585.92895458
2939,11650,서초구,영업,"",분식,35.00,서울특별시 서초구 방배동 453-12 1층,198444.91721757,442027.992618685
2940,11650,서초구,영업,"",한식,132.23,서울특별시 서초구 양재동 109-1번지 용진빌딩 1층,203305.112488182,441697.622351991
2941,11650,서초구,영업,"",한식,80.00,서울특별시 서초구 반포동 747-3 1층,201980.467796252,444722.803651249
2942,11650,서초구,영업,"",한식,99.00,서울특별시 서초구 양재동 276-1번지 1층,203873.559954081,441564.418343418
2943,11650,서초구,영업,"",한식,32.00,서울특별시 서초구 서초동 1359-45번지 지상 106호,202649.354882172,442755.757160688
2944,11650,서초구,영업,"",치킨,51.30,서울특별시 서초구 서초동 1337-14번지 이즈타워 106호,202503.871647418,443326.129565179
2945,11650,서초구,영업,"",한식,60.90,서울특별시 서초구 서초동 1671-5 서초리시온 115호,201295.700037578,443474.524864903
2946,11650,서초구,폐업,20190322,분식,56.00,서울특별시 서초구 서초동 1627-5번지 1층 101호 일부 102호,201449.844532756,442900.247176304
2947,11650,서초구,영업,"",한식,82.64,서울특별시 서초구 방배동 987-2번지 (1층),199948.96842002,442056.221693976
2948,11650,서초구,영업,"",한식,132.00,서울특별시 서초구 양재동 327-16 (1층),203544.991944207,440677.753251814
2949,11650,서초구,영업,"",양식,304.63,서울특별시 서초구 방배동 444-3번지 파스텔시티 201호일부,198359.032400861,441722.618095083
2950,11650,서초구,폐업,20180503,한식,90.00,서울특별시 서초구 양재동 326-1번지 (2층),203470.423400624,440798.478154372
2951,11650,서초구,폐업,20170619,중식,92.40,서울특별시 서초구 방배동 455-2번지 1층,198424.78286692,442209.553028789
2952,11650,서초구,폐업,20170420,한식,101.38,서울특별시 서초구 서초동 1557-23번지 1층,200953.934755797,443202.816809914
2953,11650,서초구,영업,"",한식,119.43,서울특별시 서초구 서초동 1569-13 1층,201096.166530262,442769.552530239
2954,11650,서초구,영업,"",치킨,184.60,서울특별시 서초구 서초동 1695-20번지 지하 1층,201200.148838919,443610.52440177
2955,11650,서초구,영업,"",한식,146.86,서울특별시 서초구 서초동 1685-3번지 아크로비스타 지하A-113,201107.634736928,443999.067092566
2956,11650,서초구,영업,"",치킨,181.64,서울특별시 서초구 서초동 1317-11번지 누드죤빌딩 1301호,202249.059734667,444042.044283805
2957,11650,서초구,영업,"",한식,29.12,서울특별시 서초구 방배동 3001-2번지 방배디오슈페리움 1차 지하1충110호,198432.354182494,442643.16392201
2958,11650,서초구,폐업,20191231,한식,158.88,서울특별시 서초구 서초동 1697-6번지 지하1층,201199.759422173,443825.34064898
2959,11650,서초구,영업,"",양식,69.85,서울특별시 서초구 잠원동 37-9번지 (지하 13호),201730.357646157,445461.867285084
2960,11650,서초구,영업,"",한식,172.53,서울특별시 서초구 방배동 444-3번지 파스텔시티 201호일부,198359.032400861,441722.618095083
2961,11650,서초구,폐업,20180718,양식,365.70,서울특별시 서초구 서초동 1515-4번지 (지하1층),200324.626408302,442669.649678322
2962,11650,서초구,영업,"",양식,165.72,서울특별시 서초구 양재동 279-9번지 지하1층,203929.035,441476.455
2963,11650,서초구,폐업,20180503,양식,271.33,서울특별시 서초구 방배동 1-3번지 지하2층,199470.067439762,443552.224817567
2964,11650,서초구,영업,"",치킨,59.76,서울특별시 서초구 서초동 1303-10번지 서초한일유앤아이 B104B114B115호,202014.206600227,444556.487126756
2965,11650,서초구,폐업,20180503,한식,49.50,서울특별시 서초구 서초동 1698-11번지 (지하1층),201207.533622313,443748.28151507
2966,11650,서초구,폐업,20180503,한식,131.68,서울특별시 서초구 서초동 1308-6번지 2층,202138.457235106,444336.074882208
2967,11650,서초구,폐업,20181102,카페,17.00,서울특별시 서초구 서초동 1685-8번지 B114호 일부,201386.338220173,443689.075119969
2968,11650,서초구,영업,"",한식,135.36,서울특별시 서초구 서초동 1555-13번지 지하 1층,200914.117980958,443324.522026466
2969,11650,서초구,영업,"",한식,46.78,서울특별시 서초구 잠원동 29-1번지 (103호),201580.237940072,445707.597252833
2970,11650,서초구,영업,"",한식,145.87,서울특별시 서초구 반포동 57-2 (1층),200855.758229908,444637.996721087
2971,11650,서초구,폐업,20191017,한식,49.19,서울특별시 서초구 서초동 1665-7번지 지층102호,201405.83273304,443313.82990573
2972,11650,서초구,폐업,20181219,한식,31.50,서울특별시 서초구 잠원동 11-7번지 1층,201531.195113938,446056.643706707
2973,11650,서초구,폐업,20181017,중식,58.73,서울특별시 서초구 서초동 1338-20번지 현대렉시온상가제비108호,202638.948768564,443109.509930091
2974,11650,서초구,폐업,20180503,분식,77.73,서울특별시 서초구 양재동 215번지 하이브랜드 6층 6166호6167호,203204.755637424,440136.781183797
2975,11650,서초구,폐업,20180503,양식,133.00,서울특별시 서초구 서초동 1344-10번지 (1층),202437.992587152,442830.492103634
2976,11650,서초구,폐업,20190111,양식,59.00,서울특별시 서초구 양재동 94번지 지하1층,203468.302767636,441730.015536481
2977,11650,서초구,영업,"",한식,199.82,서울특별시 서초구 서초동 1568-2번지 (1층),201101.365408827,443216.494768448
2978,11650,서초구,폐업,20190329,치킨,132.00,서울특별시 서초구 서초동 1339-7번지 (1층 102호),202643.003836928,443047.635421649
2979,11650,서초구,영업,"",기타,122.37,서울특별시 서초구 양재동 82-6 (1층),203561.905555655,441928.182997831
2980,11650,서초구,영업,"",한식,118.79,서울특별시 서초구 서초동 1445-4번지 래미안서초유니빌 116호,201430.900026124,442500.630366001
2981,11650,서초구,영업,"",치킨,66.00,서울특별시 서초구 서초동 1669-8번지 (1층),201395.637151962,443457.427213176
2982,11650,서초구,영업,"",카페,99.00,서울특별시 서초구 서초동 1715-2번지 (지하1층),201040.977485342,443517.263031779
2983,11650,서초구,영업,"",치킨,188.93,서울특별시 서초구 반포동 96-3번지 B1호,199763.850300501,443945.554859271
2984,11650,서초구,폐업,20171219,양식,922.26,서울특별시 서초구 양재동 215번지 하이브랜드패션관6층6106~6124,203204.755637424,440136.781183797
2985,11650,서초구,영업,"",치킨,64.11,서울특별시 서초구 우면동 7-1번지 101호,202209.381765448,440838.311217377
2986,11650,서초구,영업,"",일식,56.03,서울특별시 서초구 서초동 1337-14번지 1층 124 125호,202503.871647418,443326.129565179
2987,11650,서초구,영업,"",한식,27.00,서울특별시 서초구 양재동 284-2번지 1층,204053.891753715,441377.388561132
2988,11650,서초구,영업,"",한식,87.16,서울특별시 서초구 잠원동 38-12 1층,201667.094081337,445493.795588495
2989,11650,서초구,영업,"",한식,112.97,서울특별시 서초구 양재동 265-2번지 1층,203692.379475664,441448.701628782
2990,11650,서초구,영업,"",한식,240.00,서울특별시 서초구 서초동 1717-2번지 3호 지하 1층,200815.881376457,443431.597003265
2991,11650,서초구,영업,"",일식,322.56,서울특별시 서초구 양재동 351-2번지 (23층),203626.118073445,440583.686676302
2992,11650,서초구,영업,"",치킨,144.30,서울특별시 서초구 양재동 272-5번지 2층,203898.403621321,441439.746477638
2993,11650,서초구,영업,"",한식,66.00,서울특별시 서초구 양재동 217번지 (은관 비103호),203059.646700644,439960.533113874
2994,11650,서초구,폐업,20170501,중식,45.00,서울특별시 서초구 양재동 284번지 1층일부(103호?),204029.026340112,441356.852774208
2995,11650,서초구,폐업,20180514,일식,115.60,서울특별시 서초구 반포동 95-7번지 (1층),199765.418439525,443991.600639519
2996,11650,서초구,영업,"",한식,60.60,서울특별시 서초구 반포동 865번지 11901191번지 I동 5호,198469.680455059,444372.459090916
2997,11650,서초구,영업,"",분식,115.06,서울특별시 서초구 방배동 3001-2번지 방배디오슈페리움Ⅰ 202호,198432.354182494,442643.16392201
2998,11650,서초구,영업,"",일식,32.00,서울특별시 서초구 잠원동 38-11번지 1층,201679.432782488,445498.458314476
2999,11650,서초구,폐업,20180503,주점,28.00,서울특별시 서초구 방배동 854-26번지 1층,199109.468225375,443015.020526565
3000,11650,서초구,영업,"",일식,58.98,서울특별시 서초구 서초동 1317-11번지 누드죤빌딩 1층 102호,202249.059734667,444042.044283805
3001,11650,서초구,영업,"",뷔페,1639.55,서울특별시 서초구 양재동 24번지 스포타임 5층,203028.520902327,442302.889340581
3002,11650,서초구,폐업,20170214,한식,896.80,서울특별시 서초구 양재동 24번지 B1,203028.520902327,442302.889340581
3003,11650,서초구,영업,"",한식,1648.55,서울특별시 서초구 양재동 24번지 7층,203028.520902327,442302.889340581
3004,11650,서초구,영업,"",한식,359.55,서울특별시 서초구 양재동 24번지 스포타임 9층,203028.520902327,442302.889340581
3005,11650,서초구,영업,"",한식,281.61,서울특별시 서초구 양재동 24번지 11층,203028.520902327,442302.889340581
3006,11650,서초구,영업,"",한식,571.96,서울특별시 서초구 양재동 24번지 스포타임 13층,203028.520902327,442302.889340581
3007,11650,서초구,폐업,20181010,한식,115.90,서울특별시 서초구 반포동 93-2번지 나호 2층,199807.868911251,444189.793378697
3008,11650,서초구,영업,"",한식,501.01,서울특별시 서초구 양재동 24 스포타임 신관 지하1층,203028.520902327,442302.889340581
3009,11650,서초구,영업,"",한식,136.00,서울특별시 서초구 서초동 1445-4번지 래미안서초유니빌 2층  220호,201430.900026124,442500.630366001
3010,11650,서초구,폐업,20170214,치킨,65.00,서울특별시 서초구 잠원동 60-3번지 매일상가 지하1층 23호,201024.481364815,445492.334204608
3011,11650,서초구,영업,"",한식,59.94,서울특별시 서초구 양재동 280-9번지 봉산빌딩 1층,203983.78,441410.26
3012,11650,서초구,영업,"",분식,65.25,서울특별시 서초구 양재동 319-4 (1층),203465.397243039,440961.235918408
3013,11650,서초구,영업,"",양식,101.59,서울특별시 서초구 서초동 1667-12번지 (1층),201492.947685855,443414.2938829
3014,11650,서초구,영업,"",한식,36.00,서울특별시 서초구 서초동 1598-3번지 (지하1층 4호),201184.994931613,442857.184989612
3015,11650,서초구,폐업,20180503,한식,30.00,서울특별시 서초구 양재동 11-12번지 1층,203145.785379296,442458.05229032
3016,11650,서초구,영업,"",양식,197.54,서울특별시 서초구 반포동 88-5번지 3층,199766.882129894,443657.760086715
3017,11650,서초구,영업,"",치킨,46.50,서울특별시 서초구 잠원동 73 잠원상가 121호122호,200126.805375737,445334.308692995
3018,11650,서초구,영업,"",한식,27.53,서울특별시 서초구 방배동 3001-1번지 디오슈페리움2  B2F07,198394.433265008,442651.55894894
3019,11650,서초구,영업,"",중식,134.10,서울특별시 서초구 서초동 1638-1 1층,201662.916581712,443617.693348722
3020,11650,서초구,영업,"",분식,20.40,서울특별시 서초구 서초동 1316-17번지 벨라채오피스텔 102호,202115.410729601,444034.039603754
3021,11650,서초구,폐업,20170713,양식,161.55,서울특별시 서초구 서초동 1304-2번지 지하12층,202146.76502979,444467.714432066
3022,11650,서초구,폐업,20180503,일식,113.09,서울특별시 서초구 서초동 1320-10번지 지하1층,202305.084677949,443831.909375165
3023,11650,서초구,영업,"",양식,476.03,서울특별시 서초구 서초동 1320-10번지 삼성전자 서초사옥 지하1층,202305.084677949,443831.909375165
3024,11650,서초구,영업,"",양식,111.91,서울특별시 서초구 서초동 1466-16번지 (1층),200850.975602259,441936.262789788
3025,11650,서초구,영업,"",치킨,66.58,서울특별시 서초구 방배동 898-1번지 105호,199426.230233863,442815.667094508
3026,11650,서초구,영업,"",중식,202.28,서울특별시 서초구 방배동 795-24번지 지층1층,199041.645409339,443402.538061433
3027,11650,서초구,영업,"",치킨,59.40,서울특별시 서초구 양재동 111-5 1층,203163.108353975,441559.802818555
3028,11650,서초구,폐업,20180503,분식,77.61,서울특별시 서초구 서초동 1328-11번지 대우도씨에빛2 (203호 204호),202459.257859185,443620.263219246
3029,11650,서초구,영업,"",양식,184.66,서울특별시 서초구 서초동 1604-20번지 (1층일부 2층),201728.60256238,442694.699054996
3030,11650,서초구,영업,"",한식,191.60,서울특별시 서초구 방배동 3001-2번지 방배디오슈페리움 1차 B117~119 B122~126호,198432.354182494,442643.16392201
3031,11650,서초구,영업,"",분식,22.72,서울특별시 서초구 서초동 1446-11번지 현대슈퍼빌상가 103호일부,201347.665918617,442312.725051308
3032,11650,서초구,영업,"",한식,42.12,서울특별시 서초구 서초동 1589-14번지 지하1층 103호,201128.34194266,442590.941688788
3033,11650,서초구,영업,"",한식,45.72,서울특별시 서초구 반포동 52-5번지 1층,200936.564049417,444362.568627346
3034,11650,서초구,영업,"",중식,139.00,서울특별시 서초구 서초동 1365-6 지하 요한빌딩,203281.67949924,441704.17141761
3035,11650,서초구,폐업,20180228,한식,721.35,서울특별시 서초구 서초동 1674-4번지 지하1층,201398.119442145,443554.420930428
3036,11650,서초구,영업,"",양식,221.40,서울특별시 서초구 서초동 1320-10 지하1층,202305.084677949,443831.909375165
3037,11650,서초구,폐업,20180503,일식,466.56,서울특별시 서초구 서초동 1320-10번지 삼성전자서초사옥 지하1층,202305.084677949,443831.909375165
3038,11650,서초구,영업,"",한식,38.00,서울특별시 서초구 양재동 327-3 1층,203552.203018543,440775.291119782
3039,11650,서초구,영업,"",양식,74.71,서울특별시 서초구 양재동 91-8번지 1층,203563.143291387,441778.45034965
3040,11650,서초구,영업,"",양식,278.03,서울특별시 서초구 잠원동 70-1번지 (1층),200538.827495706,445335.667245506
3041,11650,서초구,영업,"",한식,41.33,서울특별시 서초구 서초동 1302-52 (1층 106호),201934.640552092,444601.523435517
3042,11650,서초구,영업,"",치킨,60.84,서울특별시 서초구 서초동 1629-3번지 지하1층,201649.878332528,443042.834209278
3043,11650,서초구,폐업,20171108,양식,132.00,서울특별시 서초구 서초동 1451-38번지 1층,201049.231681045,442252.224402973
3044,11650,서초구,영업,"",치킨,196.65,서울특별시 서초구 방배동 768-8번지 (지하1층),198668.17249594,443635.362516049
3045,11650,서초구,영업,"",카페,145.06,서울특별시 서초구 양재동 24번지 양재동스포타임 3층,203028.520902327,442302.889340581
3046,11650,서초구,폐업,20180503,치킨,42.53,서울특별시 서초구 방배동 866-20번지 방배대우디오빌 114호,198532.940717328,442650.053868097
3047,11650,서초구,폐업,20190618,한식,39.00,서울특별시 서초구 양재동 256-5번지 (1층),203738.825,441282.81
3048,11650,서초구,영업,"",치킨,136.36,서울특별시 서초구 잠원동 39-9번지 지하1층,201629.379049519,445466.214669858
3049,11650,서초구,폐업,20181126,한식,103.24,서울특별시 서초구 서초동 1327-29번지 서초파라곤 105호,202355.19808466,443637.889123662
3050,11650,서초구,영업,"",한식,35.82,서울특별시 서초구 양재동 8-71번지 103호,203311.510959821,442373.928309843
3051,11650,서초구,영업,"",한식,116.71,서울특별시 서초구 잠원동 69-2번지 반포쇼핑타운 4동 지하6-9호,200346.774647604,444921.730152911
3052,11650,서초구,영업,"",치킨,33.00,서울특별시 서초구 반포동 735-2 1층 (102호?),201847.57210164,444970.504287356
3053,11650,서초구,영업,"",기타,48.00,서울특별시 서초구 방배동 760-2번지 후생시설 2동 311호,198675.267764301,443752.712313929
3054,11650,서초구,영업,"",한식,1887.50,서울특별시 서초구 서초동 1320-10번지 5층,202305.084677949,443831.909375165
3055,11650,서초구,영업,"",카페,60.00,서울특별시 서초구 서초동 1707-1번지 1층102호,200654.835733177,443538.415163049
3056,11650,서초구,폐업,20191224,치킨,165.00,서울특별시 서초구 양재동 16-13번지 1층 제이프러스빌딩,203438.123846314,441943.74810474
3057,11650,서초구,폐업,20171124,한식,115.71,서울특별시 서초구 서초동 1451-7번지 지층,201023.856936308,442375.121390127
3058,11650,서초구,영업,"",한식,78.53,서울특별시 서초구 서초동 1717-10번지 102호,200795.615243499,443389.362767656
3059,11650,서초구,영업,"",분식,62.30,서울특별시 서초구 잠원동 60-6번지 지하층 282930호,200863.149718262,445458.817735441
3060,11650,서초구,영업,"",중식,90.75,서울특별시 서초구 방배동 935-3번지 2층,199356.032509102,442668.072357731
3061,11650,서초구,폐업,20181224,분식,61.00,서울특별시 서초구 서초동 1486-6번지 (1층),200669.417122694,442339.891882051
3062,11650,서초구,영업,"",한식,129.29,서울특별시 서초구 방배동 444-3 파스텔시티 401호 일부,198359.032400861,441722.618095083
3063,11650,서초구,영업,"",분식,65.58,서울특별시 서초구 양재동 13-8번지 비101호 일부,203118.849776229,442328.014152993
3064,11650,서초구,폐업,20170207,카페,40.40,서울특별시 서초구 방배동 764-2번지 1층,198466.170924232,443796.650181083
3065,11650,서초구,영업,"",한식,242.23,서울특별시 서초구 양재동 91-5번지 12층,203598.675861737,441773.944807814
3066,11650,서초구,영업,"",한식,162.48,서울특별시 서초구 서초동 1428-3번지 지하1층,201747.069986899,442437.649826862
3067,11650,서초구,영업,"",양식,254.28,서울특별시 서초구 양재동 91-5번지 (34층),203598.675861737,441773.944807814
3068,11650,서초구,영업,"",한식,45.75,서울특별시 서초구 서초동 1330-11번지 1층 110호,202487.353097929,443422.36773877
3069,11650,서초구,영업,"",한식,2158.80,서울특별시 서초구 반포동 505번지 외 1필지 가톨릭대학교 서울성모병원 의과대학 1층,200394.225955905,444207.694481581
3070,11650,서초구,폐업,20190516,치킨,90.00,서울특별시 서초구 양재동 347-2번지,203719.076872837,440668.613286281
3071,11650,서초구,폐업,20180228,한식,112.52,서울특별시 서초구 양재동 301-12번지 1층,203926.821412048,441401.531726857
3072,11650,서초구,영업,"",기타,141.42,서울특별시 서초구 서초동 1302-16번지 지하1층,201876.853303466,444579.860261865
3073,11650,서초구,폐업,20170714,치킨,302.12,서울특별시 서초구 서초동 1307-18번지 FIRENZE 지하 B01호,202169.782327398,444229.755530986
3074,11650,서초구,영업,"",한식,132.60,서울특별시 서초구 양재동 220-2번지 2층,202941.66269788,440000.889636934
3075,11650,서초구,폐업,20190920,카페,99.00,서울특별시 서초구 반포동 45-2번지 (1층),200876.614022686,444083.798695981
3076,11650,서초구,영업,"",한식,74.32,서울특별시 서초구 양재동 265-13번지 1층,203812.719879169,441368.503459138
3077,11650,서초구,영업,"",한식,67.20,서울특별시 서초구 서초동 1603-66번지 부속9동상가 지하3호,201437.477919897,442585.481211577
3078,11650,서초구,폐업,20180323,치킨,104.55,서울특별시 서초구 잠원동 18-3번지 지하 비0에이호,201399.607014914,445858.186112938
3079,11650,서초구,영업,"",분식,42.90,서울특별시 서초구 서초동 1624-3번지 (1층 106호),201279.501895302,442904.854377968
3080,11650,서초구,폐업,20180503,패스트푸드,24.44,서울특별시 서초구 방배동 812-24번지 (1층 105호),199147.479483282,443212.844822187
3081,11650,서초구,영업,"",중식,184.54,서울특별시 서초구 서초동 1589-8번지 현대오피스텔 1층,201089.485853695,442562.675618668
3082,11650,서초구,영업,"",중식,383.47,서울특별시 서초구 서초동 1320-10번지 삼성전자 서초사옥 지하1층 107호,202305.084677949,443831.909375165
3083,11650,서초구,영업,"",치킨,45.33,서울특별시 서초구 방배동 421-1번지 108109호,198487.958709466,442537.940545589
3084,11650,서초구,영업,"",분식,39.27,서울특별시 서초구 서초동 1445-4 래미안서초유니빌 105호,201430.900026124,442500.630366001
3085,11650,서초구,영업,"",한식,63.38,서울특별시 서초구 서초동 1660-2번지 (지층),201256.260304552,443333.268355767
3086,11650,서초구,폐업,20181231,양식,129.09,서울특별시 서초구 잠원동 12-16번지 1층,201574.818778651,446084.862161116
3087,11650,서초구,영업,"",중식,104.78,서울특별시 서초구 잠원동 38-1번지 1층,201631.167372745,445542.86981814
3088,11650,서초구,폐업,20170512,한식,283.14,서울특별시 서초구 반포동 57-4번지 (지하1층지상1층),200869.29836948,444606.387862305
3089,11650,서초구,폐업,20180503,카페,267.90,서울특별시 서초구 잠원동 38-23번지 2층,201676.716875144,445441.200751381
3090,11650,서초구,폐업,20180503,일식,24.70,서울특별시 서초구 양재동 358번지 (1층),203845.842331966,440688.450363029
3091,11650,서초구,폐업,20191115,치킨,90.95,서울특별시 서초구 서초동 1569-5번지 문화빌딩 1층,201028.575315698,443204.963095165
3092,11650,서초구,폐업,20170926,치킨,60.00,서울특별시 서초구 양재동 1-2번지 2층,203275.813706436,442490.506625782
3093,11650,서초구,영업,"",카페,65.34,서울특별시 서초구 잠원동 70-2번지 뉴코아백화점 본관 2층,200576.608647619,445241.8984183
3094,11650,서초구,영업,"",한식,99.00,서울특별시 서초구 양재동 313-4번지 1층,203475.006481511,441020.727254796
3095,11650,서초구,영업,"",한식,72.39,서울특별시 서초구 서초동 1309-1번지 서초동오피스텔 215호,202053.5363317,444426.026431763
3096,11650,서초구,영업,"",한식,62.93,서울특별시 서초구 서초동 1327-13번지 강남지웰타워 102호,202417.165841398,443620.723028184
3097,11650,서초구,폐업,20190131,분식,64.80,서울특별시 서초구 반포동 95-7번지 2층,199765.418439525,443991.600639519
3098,11650,서초구,영업,"",한식,5522.35,서울특별시 서초구 잠원동 27-2번지 (34568층),201623.318081585,445795.867294055
3099,11650,서초구,폐업,20180503,치킨,13.00,서울특별시 서초구 방배동 818-6번지 (1층),198825.833345176,443196.632444772
3100,11650,서초구,영업,"",한식,198.00,서울특별시 서초구 서초동 1575-11번지 문영빌딩 2층,201125.414719227,443265.448553258
3101,11650,서초구,영업,"",분식,109.09,서울특별시 서초구 반포동 19-4번지 1층 56호,200554.74395758,444811.364826199
3102,11650,서초구,영업,"",한식,72.00,서울특별시 서초구 서초동 1339-4번지 (1층 1112호),202619.466325492,443038.616227532
3103,11650,서초구,폐업,20180503,양식,166.42,서울특별시 서초구 서초동 1317-11번지 402호,202249.059734667,444042.044283805
3104,11650,서초구,폐업,20180503,양식,241.68,서울특별시 서초구 서초동 1694-17번지 (지층 비101102103호),201146.11709612,443615.16482653
3105,11650,서초구,영업,"",치킨,28.42,서울특별시 서초구 서초동 1334-1 신동아2차상가 1층1호,202250.14517858,443143.784571728
3106,11650,서초구,영업,"",주점,13.55,서울특별시 서초구 서초동 1332-2번지 대한무지개종합상가 1층 21호,202216.049985624,443352.024569293
3107,11650,서초구,폐업,20170323,한식,98.45,서울특별시 서초구 내곡동 1-399번지 1층,206655.003604034,439141.022095347
3108,11650,서초구,영업,"",분식,19.80,서울특별시 서초구 방배동 782-7번지 1층 102호 일부,198484.765511488,443514.959506008
3109,11650,서초구,영업,"",한식,65.34,서울특별시 서초구 잠원동 60-6번지 거목상가 지하1층 15호,200863.149718262,445458.817735441
3110,11650,서초구,영업,"",한식,83.00,서울특별시 서초구 방배동 767-26 1층,199824.889243691,443930.602155405
3111,11650,서초구,영업,"",한식,99.00,서울특별시 서초구 방배동 850-1 1층(104호?),199319.962664046,443124.302996226
3112,11650,서초구,폐업,20170616,양식,199.56,서울특별시 서초구 방배동 3001-2번지 101호 101-1호 201호 209호,198432.354182494,442643.16392201
3113,11650,서초구,폐업,20180514,한식,32.20,서울특별시 서초구 방배동 812-1번지 1층,199070.782850292,443299.634490097
3114,11650,서초구,폐업,20170814,한식,200.97,서울특별시 서초구 양재동 218-2번지 3층,203041.555038984,440113.466638633
3115,11650,서초구,영업,"",한식,89.03,서울특별시 서초구 방배동 925-27번지 1층,199497.384825275,442448.086632966
3116,11650,서초구,영업,"",카페,125.79,서울특별시 서초구 반포동 106-10 1층,199681.835054024,444070.302152339
3117,11650,서초구,영업,"",한식,65.00,서울특별시 서초구 서초동 1658-4번지 지하1층,201239.875564414,443382.10482817
