id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
238,11530,구로구,영업,"",한식,104.00,서울특별시 구로구 온수동 44-1 동진상가 B6호,184490.087831918,443212.639280936
239,11530,구로구,영업,"",치킨,69.78,서울특별시 구로구 구로동 547-11번지,190019.572108914,444423.999079666
240,11530,구로구,영업,"",치킨,21.37,서울특별시 구로구 구로동 726-31,189642.104677539,443084.118466928
241,11530,구로구,영업,"",분식,23.80,서울특별시 구로구 구로동 486-44,189521.979850589,443927.49056577
242,11530,구로구,영업,"",한식,70.00,서울특별시 구로구 구로동 1124-58,191106.223790326,442411.38092326
243,11530,구로구,영업,"",치킨,90.23,서울특별시 구로구 구로동 1124-11 2층,191162.946632749,442383.965988882
244,11530,구로구,폐업,20180903,한식,43.46,서울특별시 구로구 구로동 86-3번지,190124.644361821,443585.120855826
245,11530,구로구,영업,"",양식,98.34,서울특별시 구로구 구로동 1125-2,191229.896362573,442414.747844308
246,11530,구로구,영업,"",치킨,30.61,서울특별시 구로구 신도림동 291-124번지,189129.457050237,445132.132162314
247,11530,구로구,영업,"",한식,58.10,서울특별시 구로구 구로동 685-448번지 449,188999.735767494,443303.671762993
248,11530,구로구,영업,"",치킨,13.00,서울특별시 구로구 구로동 808-43번지 1층,189819.71673777,442574.131612979
249,11530,구로구,영업,"",치킨,22.68,서울특별시 구로구 구로동 148-8,190538.764840124,443227.47143394
250,11530,구로구,영업,"",치킨,86.38,서울특별시 구로구 구로동 40-3번지,190273.135297563,444612.126982059
251,11530,구로구,영업,"",치킨,55.87,서울특별시 구로구 가리봉동 107-30번지 4552호,190089.234540701,442470.600460727
252,11530,구로구,폐업,20191106,치킨,34.35,서울특별시 구로구 가리봉동 121-38번지 가리봉동121-38호39호,189921.701738102,442286.627799245
253,11530,구로구,영업,"",한식,21.28,서울특별시 구로구 개봉동 407-19,187455.205412498,443455.763142875
254,11530,구로구,영업,"",한식,50.10,서울특별시 구로구 개봉동 203-14,187371.601542513,443546.491924528
255,11530,구로구,영업,"",치킨,32.10,서울특별시 구로구 고척동 136-7번지 134-127,187448.743351763,444422.640886798
256,11530,구로구,영업,"",한식,25.50,서울특별시 구로구 오류동 137-58번지,186166.805176764,443427.728115339
257,11530,구로구,영업,"",한식,22.72,서울특별시 구로구 궁동 202-1,185230.284984596,443520.453803297
258,11530,구로구,영업,"",한식,19.74,서울특별시 구로구 개봉동 206-2번지,187333.947603342,443668.953400108
259,11530,구로구,영업,"",한식,66.00,서울특별시 구로구 구로동 112-1 1층,189948.598241232,444340.124394241
260,11530,구로구,영업,"",한식,25.16,서울특별시 구로구 구로동 1124-1,191200.722936426,442456.401362068
261,11530,구로구,영업,"",한식,39.20,서울특별시 구로구 구로동 528-7,189964.651268795,444164.004102389
262,11530,구로구,영업,"",한식,49.50,서울특별시 구로구 고척동 103-4번지,187619.596959162,444186.923109714
263,11530,구로구,영업,"",한식,60.00,서울특별시 구로구 개봉동 349-13번지,187155.498557581,442794.126776532
264,11530,구로구,영업,"",치킨,15.18,서울특별시 구로구 고척동 172-47 1층,187583.488693184,444649.320911988
265,11530,구로구,영업,"",한식,66.00,서울특별시 구로구 궁동 187-16,185046.112200981,443703.19526459
266,11530,구로구,영업,"",한식,67.71,서울특별시 구로구 오류동 81-13 142,"",""
267,11530,구로구,영업,"",중식,148.76,서울특별시 구로구 구로동 437-1,189880.449702648,443569.35261926
268,11530,구로구,영업,"",중식,24.50,서울특별시 구로구 신도림동 312-1 우성상가 지하 1호,"",""
269,11530,구로구,폐업,20190415,중식,56.10,서울특별시 구로구 궁동 212-3번지,185006.421593657,443573.676844871
270,11530,구로구,영업,"",치킨,21.12,서울특별시 구로구 구로동 145-15,190415.939868395,443127.550254664
271,11530,구로구,폐업,20170927,분식,27.34,서울특별시 구로구 구로동 807-53번지,189801.142916787,442725.048785528
272,11530,구로구,영업,"",치킨,44.49,서울특별시 구로구 구로동 1125-1,191239.693382941,442430.463625802
273,11530,구로구,영업,"",한식,68.53,서울특별시 구로구 구로동 154-13번지,190661.934002091,443201.96275827
274,11530,구로구,영업,"",치킨,21.00,서울특별시 구로구 구로동 414-30번지,189668.833853488,444037.428434258
275,11530,구로구,영업,"",한식,23.10,서울특별시 구로구 구로동 84-10,190024.618365774,443540.651676876
276,11530,구로구,폐업,20190627,분식,42.94,서울특별시 구로구 구로동 1125-10번지,191156.458136149,442333.157453889
277,11530,구로구,폐업,20190627,분식,8.75,서울특별시 구로구 신도림동 406-1번지,189284.117856951,444737.826114389
278,11530,구로구,영업,"",치킨,23.33,서울특별시 구로구 신도림동 396-140,189253.985317776,445067.621895116
279,11530,구로구,영업,"",치킨,12.81,서울특별시 구로구 구로동 715-7번지,189764.199970043,442737.368137145
280,11530,구로구,영업,"",치킨,21.70,서울특별시 구로구 구로동 808-21번지,189798.521315917,442638.576566261
281,11530,구로구,영업,"",한식,38.50,서울특별시 구로구 가리봉동 127-2 지상1층 일부,190174.027552202,442031.723666955
282,11530,구로구,영업,"",치킨,23.07,서울특별시 구로구 가리봉동 107-51,190121.954348174,442459.242072485
283,11530,구로구,폐업,20170213,치킨,24.00,서울특별시 구로구 개봉동 403-86번지,187195.31536822,442876.830874246
284,11530,구로구,영업,"",한식,208.00,서울특별시 구로구 개봉동 403-50번지,187165.388338357,443309.735035263
285,11530,구로구,폐업,20170501,치킨,95.37,서울특별시 구로구 고척동 134-30번지,187441.560535068,444411.56614065
286,11530,구로구,영업,"",분식,24.00,서울특별시 구로구 고척동 169-13,187197.557719862,444757.640829638
287,11530,구로구,영업,"",분식,74.70,서울특별시 구로구 개봉동 258-14번지,187423.460059565,443125.567998375
288,11530,구로구,폐업,20180726,분식,24.24,서울특별시 구로구 온수동 5-12번지,184431.781396193,443749.770252118
289,11530,구로구,영업,"",한식,27.60,서울특별시 구로구 개봉동 403-189번지,187260.405739793,442772.670860101
290,11530,구로구,영업,"",한식,451.93,서울특별시 구로구 구로동 546-3,190072.635382305,444469.9955169
291,11530,구로구,영업,"",한식,68.55,서울특별시 구로구 구로동 85-23번지 24호 공동사용,190060.749878245,443555.042473909
292,11530,구로구,영업,"",한식,46.80,서울특별시 구로구 구로동 110-5번지,190150.586906898,444289.051633068
293,11530,구로구,영업,"",한식,159.60,서울특별시 구로구 구로동 1127-26,191045.678761051,442271.347802958
294,11530,구로구,영업,"",한식,20.67,서울특별시 구로구 구로동 545-20,189950.040618815,444518.475766451
295,11530,구로구,폐업,20180116,한식,25.90,서울특별시 구로구 신도림동 293-26번지 가동 5호,189253.440624132,445376.838235981
296,11530,구로구,영업,"",한식,129.61,서울특별시 구로구 구로동 83-12번지,189987.526931918,443552.212825937
297,11530,구로구,영업,"",한식,16.40,서울특별시 구로구 구로동 738-36번지,189780.881906007,442840.815990516
298,11530,구로구,영업,"",한식,45.60,서울특별시 구로구 구로동 740-37번지,189880.100379753,443017.523859898
299,11530,구로구,영업,"",한식,33.58,서울특별시 구로구 구로동 142-62,190339.157793095,443270.253873499
300,11530,구로구,영업,"",한식,22.26,서울특별시 구로구 구로동 82-1,189953.640147827,443531.03062177
301,11530,구로구,영업,"",치킨,71.76,서울특별시 구로구 구로동 1124-21번지,191126.689882337,442331.577716407
302,11530,구로구,폐업,20181130,한식,73.44,서울특별시 구로구 구로동 103-9번지,190233.906023967,443801.5906166
303,11530,구로구,폐업,20170908,한식,18.27,서울특별시 구로구 가리봉동 132-83번지,190180.229277301,442195.797933814
304,11530,구로구,영업,"",치킨,44.00,서울특별시 구로구 개봉동 73-7번지,186418.650225949,444027.835109134
305,11530,구로구,영업,"",한식,28.22,서울특별시 구로구 고척동 136-7번지,187448.743351763,444422.640886798
306,11530,구로구,폐업,20170626,한식,39.30,서울특별시 구로구 오류동 213번지 성상타운1동 지하 2호,185501.046108538,442881.196786016
307,11530,구로구,영업,"",한식,37.10,서울특별시 구로구 오류동 38-7,186100.854867542,443827.67188317
308,11530,구로구,영업,"",한식,59.92,서울특별시 구로구 오류동 135-29,186061.406819605,443445.888562778
309,11530,구로구,폐업,20170726,치킨,64.23,서울특별시 구로구 오류동 135-57번지,186053.230887899,443437.845199652
310,11530,구로구,영업,"",한식,28.71,서울특별시 구로구 개봉동 138,186798.963547197,444165.922920458
311,11530,구로구,영업,"",중식,57.83,서울특별시 구로구 고척동 185-17,187487.499113119,444846.417687461
312,11530,구로구,영업,"",중식,21.80,서울특별시 구로구 고척동 216-1,187231.375935245,444934.656835859
313,11530,구로구,영업,"",한식,129.20,서울특별시 구로구 신도림동 426-30,189753.017665546,444915.184881517
314,11530,구로구,영업,"",치킨,23.10,서울특별시 구로구 구로동 111-8,190062.185171964,444348.654828069
315,11530,구로구,영업,"",치킨,87.07,서울특별시 구로구 구로동 73-10 1층,190530.590290086,443652.283666096
316,11530,구로구,영업,"",분식,17.65,서울특별시 구로구 구로동 545-14 15,189970.907786874,444530.764014482
317,11530,구로구,영업,"",치킨,27.74,서울특별시 구로구 구로동 127-45번지,190488.879467103,443379.27486693
318,11530,구로구,영업,"",치킨,89.67,서울특별시 구로구 구로동 437,189851.590964125,443550.958203462
319,11530,구로구,폐업,20190627,분식,23.22,서울특별시 구로구 구로동 107-8번지 미주프라자 2동,190258.301239085,444122.025946287
320,11530,구로구,영업,"",치킨,41.76,서울특별시 구로구 가리봉동 121-23,189858.289981677,442306.794342506
321,11530,구로구,영업,"",한식,25.08,서울특별시 구로구 개봉동 407-18번지,187433.534139461,443461.41933817
322,11530,구로구,영업,"",치킨,14.80,서울특별시 구로구 개봉동 325-10,186984.891292722,443432.384330418
323,11530,구로구,폐업,20180504,한식,80.00,서울특별시 구로구 개봉동 108-4번지,186230.796573615,444951.0704742
324,11530,구로구,영업,"",치킨,23.32,서울특별시 구로구 고척동 269-18,186733.854264321,444341.801389178
325,11530,구로구,폐업,20191129,치킨,50.80,서울특별시 구로구 고척동 52-196번지,188119.268107716,444296.472842576
326,11530,구로구,영업,"",한식,22.05,서울특별시 구로구 고척동 195-29,187337.816415138,444872.100063084
327,11530,구로구,영업,"",분식,29.10,서울특별시 구로구 개봉동 263-13번지,187264.476076784,442904.759697941
328,11530,구로구,영업,"",치킨,81.83,서울특별시 구로구 고척동 52-223,188068.062173115,444347.321053453
329,11530,구로구,영업,"",분식,38.71,서울특별시 구로구 개봉동 202-12,187463.615442645,443553.963637942
330,11530,구로구,폐업,20190306,한식,142.99,서울특별시 구로구 구로동 650-4번지 SK허브수 A동 126127131132호,188674.995072188,443749.503020388
331,11530,구로구,영업,"",한식,56.20,서울특별시 구로구 구로동 111-42 (운정길 6),190059.913125687,444253.385551887
332,11530,구로구,영업,"",한식,27.15,서울특별시 구로구 가리봉동 115-119번지,190238.372838056,442422.700139833
333,11530,구로구,폐업,20191011,한식,51.00,서울특별시 구로구 구로동 414-30번지,189569.973156004,443496.775934375
334,11530,구로구,영업,"",한식,384.00,서울특별시 구로구 구로동 588-1 지하 1층,189186.162237473,444756.922256554
335,11530,구로구,영업,"",한식,38.69,서울특별시 구로구 구로동 252-59번지,190266.57023807,442440.060571409
336,11530,구로구,폐업,20191025,한식,40.33,서울특별시 구로구 구로동 442-210번지,190035.883992127,443835.338072247
337,11530,구로구,폐업,20170817,한식,25.10,서울특별시 구로구 구로동 138-14번지,190376.145973597,443313.615213374
338,11530,구로구,폐업,20181004,한식,29.00,서울특별시 구로구 고척동 256-10번지 1층,186680.328667391,444438.971902667
339,11530,구로구,영업,"",한식,100.50,서울특별시 구로구 개봉동 63-35,186245.715690576,444355.274132489
340,11530,구로구,영업,"",한식,100.81,서울특별시 구로구 개봉동 126-20번지 126-21,186556.336188419,444436.376041202
341,11530,구로구,폐업,20171205,한식,23.92,서울특별시 구로구 개봉동 148-1번지,186986.424819159,444098.277551721
342,11530,구로구,폐업,20191219,한식,220.10,서울특별시 구로구 오류동 52-7번지,186100.950708637,443688.140871032
343,11530,구로구,영업,"",한식,91.02,서울특별시 구로구 오류동 108-75,184441.028546291,442998.339870572
344,11530,구로구,폐업,20170929,한식,67.00,서울특별시 구로구 오류동 31-10번지,"",""
345,11530,구로구,영업,"",한식,38.00,서울특별시 구로구 온수동 59-4,184018.014359305,443297.717620549
346,11530,구로구,영업,"",중식,67.39,서울특별시 구로구 신도림동 292-45번지,189162.246074747,445221.889843094
347,11530,구로구,영업,"",한식,22.80,서울특별시 구로구 온수동 45-5번지,184430.281374245,443154.034932255
348,11530,구로구,영업,"",한식,166.80,서울특별시 구로구 구로동 106-9 미주프라자 5동 상가 102,190359.066525664,443967.388414462
349,11530,구로구,영업,"",일식,66.00,서울특별시 구로구 오류동 39-4 (경인로 724-15) 2층,186063.366773021,443789.055696495
350,11530,구로구,영업,"",한식,49.88,서울특별시 구로구 구로동 547-24,190003.678697107,444413.267779243
351,11530,구로구,영업,"",분식,36.90,서울특별시 구로구 구로동 339-64번지,189730.364615594,443195.220219732
352,11530,구로구,영업,"",중식,29.36,서울특별시 구로구 신도림동 637 우성아파트상가 102호,189705.347951583,445650.183972882
