id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589934812,11740,강동구,영업,"",패스트푸드,59.28,서울특별시 강동구 명일동 328-1,212883.771965974,449739.237646863
8589934813,11740,강동구,폐업,20181102,기타,153.60,서울특별시 강동구 강일동 675-1번지 강일타워 202~203호,215289.815449411,451519.404046335
8589934814,11740,강동구,폐업,20170203,기타,29.40,서울특별시 강동구 천호동 227번지 103호,212107.885732299,449431.608104892
8589934815,11740,강동구,폐업,20170317,치킨,54.94,서울특별시 강동구 천호동 304-20번지 101호,211518.515410519,449454.271754606
8589934816,11740,강동구,폐업,20180827,한식,136.25,서울특별시 강동구 명일동 54번지 한양아파트 상가 209210211217218219220221,213640.409719271,449810.525251162
8589934817,11740,강동구,폐업,20190123,분식,60.82,서울특별시 강동구 천호동 287-1번지,211199.507462452,449696.17639421
8589934818,11740,강동구,영업,"",중식,19.42,서울특별시 강동구 길동 380-12,212136.548436236,448474.14250767
8589934819,11740,강동구,폐업,20170314,치킨,107.56,서울특별시 강동구 강일동 675-4번지 강일골드프라자 302호,215346.539174332,451478.410475571
8589934820,11740,강동구,폐업,20171128,한식,99.00,서울특별시 강동구 길동 413-11번지,212135.854740634,448250.798084914
8589934821,11740,강동구,영업,"",분식,50.00,서울특별시 강동구 성내동 446-1번지 1층,211472.295450644,447002.595464207
8589934822,11740,강동구,폐업,20170825,분식,26.00,서울특별시 강동구 암사동 425-186번지 1층,212125.591462792,449806.315561331
8589934823,11740,강동구,영업,"",한식,96.00,서울특별시 강동구 상일동 237번지,215112.220933695,449773.529621098
8589934824,11740,강동구,폐업,20181203,치킨,40.00,서울특별시 강동구 길동 398-12번지 1층,212566.979247728,448350.899900595
8589934825,11740,강동구,폐업,20170210,기타,40.00,서울특별시 강동구 천호동 423-115번지,211156.793755176,448855.504720518
8589934826,11740,강동구,폐업,20171205,한식,225.17,서울특별시 강동구 천호동 469-1번지 스타시티빌딩 4층,210575.541535172,448896.628721624
8589934827,11740,강동구,폐업,20190513,한식,36.00,서울특별시 강동구 천호동 243-168번지 101호,212034.357166905,449686.625145484
8589934828,11740,강동구,영업,"",한식,320.70,서울특별시 강동구 명일동 48-1번지 2층,213582.043238143,450060.273410647
8589934829,11740,강동구,영업,"",한식,22.00,서울특별시 강동구 천호동 386-19번지 1층,211363.006492661,448941.563887941
8589934830,11740,강동구,폐업,20190812,뷔페,31.00,서울특별시 강동구 고덕동 537번지,213593.025266557,449494.636453783
8589934831,11740,강동구,폐업,20190424,분식,31.25,서울특별시 강동구 명일동 48-17번지 한화오벨리스크 제1층 108호,213698.007355762,449979.24410743
8589934832,11740,강동구,폐업,20190328,한식,39.60,서울특별시 강동구 성내동 439-12번지 1층,211827.035390916,447008.524345935
8589934833,11740,강동구,폐업,20180403,분식,14.93,서울특별시 강동구 천호동 243-188번지,212118.829968101,449768.878989509
8589934834,11740,강동구,영업,"",양식,69.00,서울특별시 강동구 상일동 358-4번지,215230.899404859,449473.838872533
8589934835,11740,강동구,폐업,20170203,일식,30.00,서울특별시 강동구 명일동 70번지 1층,213565.466072004,449651.659893517
8589934836,11740,강동구,폐업,20190703,기타,28.00,서울특별시 강동구 둔촌동 454-4번지,212477.816184282,447682.353533139
8589934837,11740,강동구,영업,"",치킨,50.00,서울특별시 강동구 둔촌동 622-2번지,212750.687456017,447946.806471135
8589934838,11740,강동구,폐업,20190514,한식,120.92,서울특별시 강동구 고덕동 210-4번지,214859.432267306,450585.65142374
8589934839,11740,강동구,영업,"",기타,33.00,서울특별시 강동구 암사동 496-2번지,211339.960228434,449827.74644807
8589934840,11740,강동구,영업,"",한식,31.53,서울특별시 강동구 성내동 12-3번지,211211.205407847,448209.639267106
8589934841,11740,강동구,폐업,20170131,기타,23.10,서울특별시 강동구 천호동 325번지,210907.175744654,449336.408447863
8589934842,11740,강동구,폐업,20180823,한식,33.00,서울특별시 강동구 성내동 415-3번지 1층,211979.201408842,447521.504361924
8589934843,11740,강동구,영업,"",한식,82.90,서울특별시 강동구 성내동 12-39번지 1층,211148.767663488,448243.200915717
8589934844,11740,강동구,영업,"",한식,62.38,서울특별시 강동구 길동 383-16번지 101,212009.567458624,448511.836201922
8589934845,11740,강동구,영업,"",한식,50.00,서울특별시 강동구 천호동 551-11번지 1층,211316.285748303,448641.036093223
8589934846,11740,강동구,폐업,20180108,한식,23.90,서울특별시 강동구 성내동 14-5번지,211247.88653191,448195.2872917
8589934847,11740,강동구,영업,"",기타,66.00,서울특별시 강동구 천호동 24-2번지,212609.850115475,449822.971304583
8589934848,11740,강동구,영업,"",일식,33.00,서울특별시 강동구 길동 399-1번지,212504.046627215,448445.520118509
8589934849,11740,강동구,영업,"",분식,30.36,서울특별시 강동구 천호동 155-5번지 강동역두산위브센티움,211840.954233269,448338.685165927
8589934850,11740,강동구,영업,"",한식,76.44,서울특별시 강동구 천호동 214-61번지,211810.922412518,448948.728030632
8589934851,11740,강동구,영업,"",패스트푸드,31.50,서울특별시 강동구 명일동 353-11번지,212589.477423602,449209.876727534
8589934852,11740,강동구,영업,"",한식,87.86,서울특별시 강동구 성내동 12-6번지 1층 3호,211191.804934482,448322.898867706
8589934853,11740,강동구,폐업,20170904,치킨,29.70,서울특별시 강동구 암사동 421-6번지,212277.968751604,449839.21895403
8589934854,11740,강동구,폐업,20190618,한식,26.40,서울특별시 강동구 천호동 382-7번지,211331.727583503,448933.555820675
8589934855,11740,강동구,영업,"",기타,57.00,서울특별시 강동구 성내동 439-15번지,211827.235078296,446961.271695138
8589934856,11740,강동구,영업,"",일식,96.90,서울특별시 강동구 상일동 284-4 1층,215177.804033096,449643.019530484
8589934857,11740,강동구,영업,"",중식,35.00,서울특별시 강동구 상일동 285-3번지,215172.159803867,449626.163282749
8589934858,11740,강동구,영업,"",분식,54.67,서울특별시 강동구 길동 99-2번지 1층 6호,212933.08451155,448682.935736221
8589934859,11740,강동구,영업,"",한식,23.14,서울특별시 강동구 길동 406-11번지 1층,212516.472813932,448133.306529281
8589934860,11740,강동구,영업,"",일식,39.78,서울특별시 강동구 길동 413-1번지 탑스위트 104호,212172.828537488,448321.330153611
8589934861,11740,강동구,영업,"",패스트푸드,20.00,서울특별시 강동구 성내동 19-9번지,211290.22974432,448191.670815183
8589934862,11740,강동구,영업,"",기타,115.79,서울특별시 강동구 성내동 565번지 선광아파트상가 101,211122.415615954,447225.11879588
8589934863,11740,강동구,폐업,20171219,기타,110.07,서울특별시 강동구 둔촌동 98-8번지 201,212786.051794102,447365.204194099
8589934864,11740,강동구,영업,"",한식,80.96,서울특별시 강동구 성내동 419-31번지,211638.866920269,447401.006273572
8589934865,11740,강동구,영업,"",기타,21.42,서울특별시 강동구 둔촌동 427-3 102,212289.12440403,447805.675805154
8589934866,11740,강동구,폐업,20190424,기타,30.00,서울특별시 강동구 길동 333-2번지 101,212618.645848182,448983.948439782
8589934867,11740,강동구,폐업,20171110,패스트푸드,39.00,서울특별시 강동구 둔촌동 511-3번지,212196.96873035,447354.096075034
8589934868,11740,강동구,영업,"",치킨,45.60,서울특별시 강동구 명일동 48-1번지 1층,213582.043238143,450060.273410647
8589934869,11740,강동구,폐업,20190619,치킨,26.60,서울특별시 강동구 성내동 430-10번지,211691.508105039,447184.119284399
8589934870,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 암사동 512번지 1층 12호,211129.86893147,449789.779461875
8589934871,11740,강동구,영업,"",치킨,20.46,서울특별시 강동구 암사동 478-24번지,211868.892831737,449847.670048344
8589934872,11740,강동구,폐업,20170224,한식,33.00,서울특별시 강동구 성내동 505-5번지 1층,211446.183707175,447759.622687406
8589934873,11740,강동구,영업,"",한식,56.10,서울특별시 강동구 길동 411-1번지 1층 104호,212299.011936142,448285.708628662
8589934874,11740,강동구,폐업,20170314,치킨,96.01,서울특별시 강동구 강일동 675-4번지 골드프라자 301호,215346.539174332,451478.410475571
8589934875,11740,강동구,영업,"",치킨,58.89,서울특별시 강동구 천호동 454-41번지 3층,211121.726924103,448541.876443543
8589934876,11740,강동구,폐업,20170210,주점,19.18,서울특별시 강동구 천호동 244-3번지,212049.045086867,449708.226195178
8589934877,11740,강동구,영업,"",한식,71.88,서울특별시 강동구 성내동 552-11번지,210690.534818455,447522.001975469
8589934878,11740,강동구,영업,"",치킨,72.60,서울특별시 강동구 천호동 224-4 지1층,211898.381600535,449386.337787116
8589934879,11740,강동구,폐업,20181204,한식,73.00,서울특별시 강동구 길동 404-14번지 101호,212557.77171457,448197.91256132
8589934880,11740,강동구,영업,"",한식,33.15,서울특별시 강동구 성내동 144-42번지 1층,211224.618174492,448033.347705507
8589934881,11740,강동구,영업,"",치킨,52.80,서울특별시 강동구 암사동 473-15번지 1층,211763.258534371,449977.527816878
8589934882,11740,강동구,폐업,20180508,한식,24.23,서울특별시 강동구 상일동 124번지 상일주공6단지사상가 111호,215008.531272849,450016.148655397
8589934883,11740,강동구,영업,"",주점,81.85,서울특별시 강동구 천호동 397-62번지 지1층,211541.482133907,448904.332556868
8589934884,11740,강동구,영업,"",중식,145.00,서울특별시 강동구 길동 438번지 1층,212255.212805029,448125.657685411
8589934885,11740,강동구,폐업,20180330,치킨,82.00,서울특별시 강동구 천호동 293-6번지 1층,211706.696367116,449389.45217767
8589934886,11740,강동구,폐업,20170117,치킨,27.12,서울특별시 강동구 명일동 270번지 삼익맨션상가 107-2 107-3,212983.465961032,449447.827409657
8589934887,11740,강동구,폐업,20180629,치킨,49.50,서울특별시 강동구 고덕동 193번지,214889.823748404,450677.336420489
8589934888,11740,강동구,폐업,20180814,기타,36.00,서울특별시 강동구 성내동 434-6번지 101호,211516.30967866,447257.180359156
8589934889,11740,강동구,영업,"",한식,161.97,서울특별시 강동구 성내동 439-12번지 2층,211827.035390916,447008.524345935
8589934890,11740,강동구,영업,"",한식,70.72,서울특별시 강동구 고덕동 164-4번지 1층,214787.087459232,451111.226077779
8589934891,11740,강동구,영업,"",일식,65.00,서울특별시 강동구 암사동 511-20번지 선사타워빌딩 1층,211095.890027368,449802.147686121
8589934892,11740,강동구,폐업,20170203,기타,30.81,서울특별시 강동구 천호동 50-14번지,212437.986179946,448948.404194792
8589934893,11740,강동구,폐업,20170227,패스트푸드,49.88,서울특별시 강동구 상일동 121번지 고덕주공 다상가 102호,214830.790078856,450337.049756183
8589934894,11740,강동구,영업,"",분식,54.00,서울특별시 강동구 성내동 442번지 두울빌딩 101호,211603.733911813,446841.160845582
8589934895,11740,강동구,영업,"",분식,28.00,서울특별시 강동구 성내동 518 1층,211408.519666032,447589.706238873
8589934896,11740,강동구,영업,"",한식,47.60,서울특별시 강동구 성내동 539번지 107108호,210732.609714299,447594.757751728
8589934897,11740,강동구,폐업,20181123,분식,33.00,서울특별시 강동구 천호동 395-9번지 1층,211646.793391791,448918.161830922
8589934898,11740,강동구,영업,"",기타,82.50,서울특별시 강동구 상일동 269-7번지 2층,215181.429128744,449666.575864271
8589934899,11740,강동구,폐업,20180703,치킨,92.40,서울특별시 강동구 명일동 312-72번지,212623.803410693,449939.659710468
8589934900,11740,강동구,폐업,20180810,카페,48.00,서울특별시 강동구 성내동 199-23번지,211841.016730248,448062.046598197
8589934901,11740,강동구,영업,"",카페,20.00,서울특별시 강동구 성내동 48-4번지,211074.012791462,448304.283535008
8589934902,11740,강동구,폐업,20170905,치킨,66.00,서울특별시 강동구 성내동 120-14번지 1층,210825.108499502,447835.248317173
8589934903,11740,강동구,영업,"",주점,126.36,서울특별시 강동구 명일동 312-85번지 2층,212620.521169115,449897.864397326
8589934904,11740,강동구,폐업,20191129,기타,91.00,서울특별시 강동구 상일동 178번지 대림상가 101102호,214251.690913015,449392.377954818
8589934905,11740,강동구,폐업,20190227,분식,27.84,서울특별시 강동구 길동 339-1번지 동서울오네뜨 111호112호113114호,212624.891449347,448937.811380947
8589934906,11740,강동구,폐업,20180531,한식,110.88,서울특별시 강동구 상일동 255번지 2층,215182.421440458,449825.889841009
8589934907,11740,강동구,영업,"",한식,60.40,서울특별시 강동구 고덕동 634-1,213495.698315362,450957.869892592
8589934908,11740,강동구,영업,"",카페,39.60,서울특별시 강동구 길동 413-13번지 1층,212117.206942934,448171.400384865
