id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
250,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 대방동 17-26,193953.123428537,445146.096570269
251,11590,동작구,영업,"",식육(고깃집),69.87,서울특별시 동작구 사당동 140-22,198192.883794256,442760.607282142
252,11590,동작구,영업,"",한식,35.08,서울특별시 동작구 사당동 132-4번지,198266.483426255,442845.402178044
253,11590,동작구,영업,"",한식,18.48,서울특별시 동작구 노량진동 231-72,194611.482287713,445229.034763051
254,11590,동작구,영업,"",한식,71.04,서울특별시 동작구 대방동 23-113,193938.744216479,445417.246598998
255,11590,동작구,영업,"",한식,44.28,서울특별시 동작구 대방동 501 대림쇼핑 1동 104호,193273.484014052,445011.250115029
256,11590,동작구,영업,"",중식,90.00,서울특별시 동작구 노량진동 118-5번지 (지상1층 1호),195016.467793069,445570.518332206
257,11590,동작구,영업,"",한식,39.60,서울특별시 동작구 사당동 1003-27,198088.109362102,442442.240746884
258,11590,동작구,영업,"",한식,70.46,서울특별시 동작구 흑석동 51-1,196720.343990564,445064.652043878
259,11590,동작구,폐업,20170630,한식,25.08,서울특별시 동작구 상도동 462-3번지,195602.556068412,444043.650956467
260,11590,동작구,영업,"",분식,52.00,서울특별시 동작구 흑석동 190-24번지,196303.214513656,445016.913444608
261,11590,동작구,영업,"",한식,121.09,서울특별시 동작구 사당동 139-63번지,198212.676243332,442733.098667698
262,11590,동작구,영업,"",한식,36.48,서울특별시 동작구 사당동 1041-35번지,198204.32246226,441788.880109658
263,11590,동작구,영업,"",한식,90.15,서울특별시 동작구 사당동 1029-44,198215.511894791,441980.564865052
264,11590,동작구,영업,"",한식,49.31,서울특별시 동작구 사당동 1042-6번지,198230.10313025,441701.797592085
265,11590,동작구,영업,"",한식,75.44,서울특별시 동작구 사당동 318-5번지,197739.219938553,442315.377836515
266,11590,동작구,폐업,20191011,한식,35.70,서울특별시 동작구 상도1동 645-3번지,195613.267852946,444717.279774293
267,11590,동작구,영업,"",한식,153.63,서울특별시 동작구 상도1동 668번지,195405.538041893,444523.55031031
268,11590,동작구,영업,"",한식,63.07,서울특별시 동작구 대방동 417-5번지,192924.919072049,444036.072316204
269,11590,동작구,영업,"",한식,30.38,서울특별시 동작구 신대방동 377-1,192914.689669509,443981.66590954
270,11590,동작구,영업,"",한식,19.38,서울특별시 동작구 사당동 139-8,198192.907668066,442867.644628176
271,11590,동작구,영업,"",한식,21.47,서울특별시 동작구 흑석동 106-7,196604.19721339,445152.867639421
272,11590,동작구,영업,"",한식,60.12,서울특별시 동작구 상도동 192-45번지,194200.715189643,444455.958416156
273,11590,동작구,영업,"",한식,17.25,서울특별시 동작구 사당동 708-396번지,197633.34059791,442394.9794204
274,11590,동작구,영업,"",한식,67.37,서울특별시 동작구 대방동 23 외 3필지,193934.599770526,445554.19659299
275,11590,동작구,영업,"",한식,33.71,서울특별시 동작구 노량진동 29-7번지,194219.178515629,445647.960355751
276,11590,동작구,폐업,20170102,주점,130.43,서울특별시 동작구 신대방동 607-28번지,191744.078521535,443034.73724398
277,11590,동작구,폐업,20180315,분식,20.42,서울특별시 동작구 노량진동 264-10번지,194277.916238257,445614.65074873
278,11590,동작구,영업,"",치킨,15.96,서울특별시 동작구 대방동 45-1번지,194112.72237203,445546.982916139
279,11590,동작구,영업,"",치킨,28.08,서울특별시 동작구 노량진동 31-13번지,194353.617021014,445612.496629079
280,11590,동작구,영업,"",한식,33.12,서울특별시 동작구 신대방동 395-67번지 지하1층133,193140.052317678,443178.674686446
281,11590,동작구,폐업,20171012,분식,29.78,서울특별시 동작구 상도동 322-17번지,193747.611315948,444077.647284311
282,11590,동작구,영업,"",치킨,18.76,서울특별시 동작구 노량진동 208-0,195123.918603842,445519.339782427
283,11590,동작구,영업,"",식육(고깃집),42.70,서울특별시 동작구 사당동 223-1번지,197204.882895175,442573.995119171
284,11590,동작구,영업,"",일식,27.20,서울특별시 동작구 사당동 1031-1번지,198248.002318365,441959.753178135
285,11590,동작구,폐업,20170428,분식,25.57,서울특별시 동작구 흑석동 190-5번지,196381.393852055,445057.99586747
286,11590,동작구,영업,"",분식,21.13,서울특별시 동작구 흑석동 190-22번지,196312.090761842,445030.11496561
287,11590,동작구,영업,"",분식,29.92,서울특별시 동작구 사당동 1008-15번지,198278.313301375,442275.617720204
288,11590,동작구,영업,"",기타,21.33,서울특별시 동작구 노량진동 257-2번지,194433.201164288,445569.92313256
289,11590,동작구,영업,"",치킨,88.70,서울특별시 동작구 상도동 159-26,195623.347746642,444748.22015364
290,11590,동작구,영업,"",치킨,19.37,서울특별시 동작구 상도동 261-35번지,194179.727949512,443933.885764863
291,11590,동작구,영업,"",분식,19.68,서울특별시 동작구 신대방동 346-25번지,193555.410245685,444074.013559588
292,11590,동작구,폐업,20180802,주점,71.18,서울특별시 동작구 상도동 502-4번지,196060.844545992,443669.316318189
293,11590,동작구,영업,"",분식,35.19,서울특별시 동작구 상도동 505-6번지,196102.759535311,443660.758517029
294,11590,동작구,영업,"",한식,46.80,서울특별시 동작구 노량진동 37-1 더 클래식 동작,194511.584943853,445564.434600658
295,11590,동작구,영업,"",치킨,42.48,서울특별시 동작구 상도동 495-3번지,195895.872232584,443614.35456047
296,11590,동작구,영업,"",일식,80.09,서울특별시 동작구 노량진동 230-1,194661.284636467,445121.502511244
297,11590,동작구,폐업,20180409,일식,79.42,서울특별시 동작구 노량진동 13-8번지,194807.845295028,445901.413432497
298,11590,동작구,영업,"",양식,48.88,서울특별시 동작구 흑석동 190-24,196303.214513656,445016.913444608
299,11590,동작구,영업,"",중식,73.93,서울특별시 동작구 노량진동 263-6,194275.570169952,445603.363490068
300,11590,동작구,폐업,20180727,중식,41.80,서울특별시 동작구 사당동 1050-21번지,197557.864487635,441606.177364885
301,11590,동작구,폐업,20180130,중식,73.82,서울특별시 동작구 흑석동 28-1번지 한강현대A 2층 10호,197399.759560482,444898.245460389
302,11590,동작구,영업,"",한식,35.16,서울특별시 동작구 노량진동 29-6,194227.077789597,445643.721249205
303,11590,동작구,폐업,20170519,분식,17.57,서울특별시 동작구 신대방동 355-8번지,193489.251647545,444104.25005506
304,11590,동작구,영업,"",한식,77.30,서울특별시 동작구 사당동 1041-24,198213.76652562,441742.017054895
305,11590,동작구,영업,"",치킨,25.92,서울특별시 동작구 사당동 1033-23,198168.888042807,441897.090624601
306,11590,동작구,영업,"",한식,31.18,서울특별시 동작구 사당동 139-61,198212.633188923,442754.823440062
307,11590,동작구,영업,"",한식,70.48,서울특별시 동작구 사당동 1031-15번지,198233.364566374,441863.066358223
308,11590,동작구,영업,"",한식,55.00,서울특별시 동작구 대방동 337-5번지,193675.86829441,444113.131763149
309,11590,동작구,영업,"",한식,27.00,서울특별시 동작구 신대방동 591-13번지,191853.593009781,443120.335382316
310,11590,동작구,영업,"",한식,27.30,서울특별시 동작구 노량진동 313-113,194510.161962912,445096.027368032
311,11590,동작구,영업,"",한식,30.20,서울특별시 동작구 노량진동 119-146번지,195071.300676634,445503.728272844
312,11590,동작구,영업,"",한식,25.20,서울특별시 동작구 사당동 88-16,198290.457706555,442907.011092211
313,11590,동작구,영업,"",분식,28.19,서울특별시 동작구 사당동 1045-3,197984.194104606,441687.179344665
314,11590,동작구,영업,"",한식,25.20,서울특별시 동작구 노량진동 62-19번지 70-16-2772-3-16-34,194836.753152932,445698.862186681
315,11590,동작구,영업,"",한식,23.70,서울특별시 동작구 대방동 415-6번지,192948.344520618,444055.143886214
316,11590,동작구,폐업,20170417,한식,50.11,서울특별시 동작구 노량진동 13-8번지,194807.845295028,445901.413432497
317,11590,동작구,폐업,20170601,한식,52.59,서울특별시 동작구 노량진동 13-8번지,194807.845295028,445901.413432497
318,11590,동작구,폐업,20190131,패스트푸드,51.47,서울특별시 동작구 대방동 23-161번지,193907.552706304,445386.464246184
319,11590,동작구,영업,"",한식,31.59,서울특별시 동작구 흑석동 194-16번지,196290.897170276,445015.3325058
320,11590,동작구,영업,"",주점,28.90,서울특별시 동작구 대방동 407-37번지,193507.557272551,444126.401400102
321,11590,동작구,영업,"",한식,80.75,서울특별시 동작구 대방동 23,193934.599770526,445554.19659299
322,11590,동작구,영업,"",한식,30.75,서울특별시 동작구 사당동 224-27번지,197115.491653506,442568.531714533
323,11590,동작구,폐업,20180308,한식,80.37,서울특별시 동작구 신대방동 685-10번지,191704.477106486,442944.399935756
324,11590,동작구,영업,"",치킨,24.18,서울특별시 동작구 신대방동 588-6번지,191822.968679242,443155.114549449
325,11590,동작구,영업,"",한식,27.26,서울특별시 동작구 대방동 395-5,193337.895532224,444223.039067736
326,11590,동작구,영업,"",한식,38.47,서울특별시 동작구 사당동 1041-34,198195.264174455,441789.387852851
327,11590,동작구,영업,"",한식,96.35,서울특별시 동작구 대방동 501 대림아파트(상가동),193273.484014052,445011.250115029
328,11590,동작구,영업,"",주점,43.07,서울특별시 동작구 사당동 139-53번지,198224.040500997,442777.590478178
329,11590,동작구,폐업,20171115,주점,66.43,서울특별시 동작구 사당동 139-63번지,198212.676243332,442733.098667698
330,11590,동작구,영업,"",한식,47.04,서울특별시 동작구 사당동 147-69,198264.499574198,442629.962323045
331,11590,동작구,영업,"",분식,16.38,서울특별시 동작구 신대방동 565-26번지,"",""
332,11590,동작구,영업,"",주점,30.03,서울특별시 동작구 상도동 366-10,194323.317579709,444615.415594273
333,11590,동작구,영업,"",한식,120.10,서울특별시 동작구 사당동 1006-10번지,198226.015296591,442433.221334518
334,11590,동작구,영업,"",주점,26.16,서울특별시 동작구 흑석동 181-11,196500.596056276,445150.066627048
335,11590,동작구,영업,"",분식,21.96,서울특별시 동작구 사당동 708-404,197577.370209293,442413.846758403
336,11590,동작구,영업,"",치킨,34.00,서울특별시 동작구 사당동 252-14번지,197524.540980486,442458.855306636
337,11590,동작구,폐업,20170616,한식,59.15,서울특별시 동작구 대방동 401-6번지,193013.164974897,444167.061994035
338,11590,동작구,영업,"",분식,57.79,서울특별시 동작구 노량진동 242-7번지,194562.551424412,445485.317162258
339,11590,동작구,영업,"",분식,17.51,서울특별시 동작구 노량진동 267-10,194203.705924233,445587.889605429
340,11590,동작구,폐업,20180417,치킨,25.20,서울특별시 동작구 신대방동 607-44번지,191748.253117587,442967.417508527
341,11590,동작구,영업,"",분식,31.16,서울특별시 동작구 본동 481-0 신동아아파트 309호,195669.679796632,445275.20796016
342,11590,동작구,영업,"",분식,24.50,서울특별시 동작구 흑석동 106-7번지,196604.19721339,445152.867639421
343,11590,동작구,영업,"",한식,16.01,서울특별시 동작구 노량진동 261-10,194347.068520325,445597.511495569
344,11590,동작구,폐업,20170316,분식,57.34,서울특별시 동작구 상도동 7-136번지,195796.402483896,444737.003261831
345,11590,동작구,영업,"",분식,23.00,서울특별시 동작구 사당동 141-46번지 2층,198124.757082148,442662.553850754
346,11590,동작구,폐업,20170719,주점,23.79,서울특별시 동작구 사당동 139-88번지,198253.499030944,442749.776654521
347,11590,동작구,영업,"",패스트푸드,27.20,서울특별시 동작구 대방동 500 성원상가 101호,193350.622041291,445242.968886465
348,11590,동작구,영업,"",주점,64.26,서울특별시 동작구 대방동 407-29,193557.060700196,444112.294570093
349,11590,동작구,영업,"",한식,43.80,서울특별시 동작구 흑석동 181-15번지,196484.090201981,445129.899681813
350,11590,동작구,영업,"",분식,34.41,서울특별시 동작구 대방동 23-29번지,193938.40754051,445407.721076819
351,11590,동작구,폐업,20180622,분식,30.54,서울특별시 동작구 사당동 145-16번지,198226.093516035,442622.989084106
352,11590,동작구,영업,"",한식,29.39,서울특별시 동작구 흑석동 50-24,196733.498154399,445072.015058955
353,11590,동작구,영업,"",일식,45.53,서울특별시 동작구 사당동 1041-36,198214.881958278,441788.141270281
354,11590,동작구,영업,"",횟집,139.74,서울특별시 동작구 노량진동 13-6,194346.156670595,445823.500892497
355,11590,동작구,영업,"",일식,139.80,서울특별시 동작구 노량진동 13-6,194346.156670595,445823.500892497
356,11590,동작구,폐업,20170421,일식,210.24,서울특별시 동작구 노량진동 13-8번지,194807.845295028,445901.413432497
357,11590,동작구,영업,"",한식,209.62,서울특별시 동작구 노량진동 13-6,194346.156670595,445823.500892497
