id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589934770,11560,영등포구,영업,"",한식,32.90,서울특별시 영등포구 신길동 294-8번지 지상1층(일부),191328.722400979,444989.262357506
8589934771,11560,영등포구,폐업,20190111,한식,15.06,서울특별시 영등포구 대림동 1037-31번지 지상1층(일부),191051.939264655,443295.600743332
8589934772,11560,영등포구,폐업,20181206,한식,30.80,서울특별시 영등포구 신길동 355-528번지 지상1층(일부),191210.069582214,444612.286968121
8589934773,11560,영등포구,영업,"",한식,66.00,서울특별시 영등포구 문래동1가 21-9번지 지상1층(일부),191161.80549665,445748.106371712
8589934774,11560,영등포구,영업,"",한식,29.70,서울특별시 영등포구 신길동 159-7번지 지상1층(일부),192398.956017235,445454.269808818
8589934775,11560,영등포구,폐업,20190218,한식,26.40,서울특별시 영등포구 당산동1가 186-51번지 지상1층(일부),190957.860329147,446734.14704913
8589934776,11560,영등포구,폐업,20190111,치킨,26.40,서울특별시 영등포구 대림동 730번지 지상1층(일부),190701.732014872,443751.427936084
8589934777,11560,영등포구,폐업,20180607,한식,248.04,서울특별시 영등포구 양평동3가 46번지 외2필지 이앤씨드림타워 지상1층 109호110호,190364.652010662,447158.946262059
8589934778,11560,영등포구,영업,"",치킨,56.20,서울특별시 영등포구 대림동 804-50번지 외1필지 지상1층(일부),190791.233082933,443607.617079965
8589934779,11560,영등포구,폐업,20190111,기타,33.56,서울특별시 영등포구 도림동 819번지 대우미래사랑 101동 107호,191136.033640474,445478.605469227
8589934780,11560,영등포구,폐업,20191129,일식,85.80,서울특별시 영등포구 양평동4가 27-6번지 외1필지 지상2층(일부),190958.563625386,448099.682002392
8589934781,11560,영등포구,영업,"",한식,35.09,서울특별시 영등포구 당산동3가 544번지 지상1층(전체),190584.819253317,446930.488095439
8589934782,11560,영등포구,영업,"",중식,227.16,서울특별시 영등포구 대림동 1058-28번지 외1필지 지상2층 3층,190886.001560235,443272.654921612
8589934783,11560,영등포구,영업,"",분식,39.27,서울특별시 영등포구 문래동3가 83-3번지 대동오피스텔 지상1층102호(전체),190258.458274524,446423.604926288
8589934784,11560,영등포구,영업,"",주점,101.93,서울특별시 영등포구 영등포동3가 22-2 외1필지 지하1층(전체),191851.43990402,446163.184059949
8589934785,11560,영등포구,영업,"",한식,142.71,서울특별시 영등포구 문래동3가 82-29번지 우리벤처타운2 지상1층102호(전체),190217.705071932,446449.917568696
8589934786,11560,영등포구,영업,"",중식,76.50,서울특별시 영등포구 대림동 1083-17번지 지상1층,190981.234321788,442988.394528384
8589934787,11560,영등포구,영업,"",한식,215.69,서울특별시 영등포구 문래동5가 9 벽산디지털밸리 지상1층A-102호(전체),189859.071768836,445875.89672273
8589934788,11560,영등포구,폐업,20170522,한식,75.90,서울특별시 영등포구 영등포동 620-43번지 지상1층(전체),191659.637237841,445585.625889661
8589934789,11560,영등포구,영업,"",뷔페,1840.80,서울특별시 영등포구 당산동6가 337-23번지 지상2층(일부),191151.981896022,448097.263645093
8589934790,11560,영등포구,영업,"",한식,29.75,서울특별시 영등포구 당산동3가 181번지 지상1층(전체),190849.297860451,447180.518052222
8589934791,11560,영등포구,영업,"",한식,50.10,서울특별시 영등포구 당산동2가 30-2번지 영등포유통상가 4층 26호,190555.768991595,446698.814322782
8589934792,11560,영등포구,영업,"",한식,187.00,서울특별시 영등포구 문래동4가 40번지 외4필지 조흥힐그린A동 지상1층(일부),190023.489432904,445809.666850503
8589934793,11560,영등포구,영업,"",분식,37.13,서울특별시 영등포구 여의도동 43-4 롯데캐슬아이비 지하1층 138호,193896.282065175,446442.571421294
8589934794,11560,영등포구,폐업,20170322,치킨,73.59,서울특별시 영등포구 양평동5가 57-1번지 지상2층(일부),190553.79919447,448449.328276831
8589934795,11560,영등포구,폐업,20190111,중식,59.79,서울특별시 영등포구 여의도동 50번지 시범아파트 7동 지32호지36호(전체),194370.32715363,446497.523930335
8589934796,11560,영등포구,영업,"",주점,49.60,서울특별시 영등포구 여의도동 54-2번지 진주상가 지상5층501호(전체),193915.13139016,446295.859134763
8589934797,11560,영등포구,영업,"",카페,40.15,서울특별시 영등포구 신길동 365번지 신길1차우성상가 지상2층203호(전체),191125.140615167,444794.964694839
8589934798,11560,영등포구,영업,"",한식,40.89,서울특별시 영등포구 당산동1가 18-2번지 지상1층(일부),190823.365483243,446583.145278037
8589934799,11560,영등포구,영업,"",분식,63.85,서울특별시 영등포구 당산동5가 42번지 당산삼성래미안 상가1동 109-1호(전체),191362.376780507,447750.192654125
8589934800,11560,영등포구,영업,"",중식,63.47,서울특별시 영등포구 영등포동3가 22-7번지 지상1~2층(전체),191807.689268096,446162.175980847
8589934801,11560,영등포구,영업,"",분식,45.53,서울특별시 영등포구 당산동3가 209번지 1층,190839.525850056,447211.991726559
8589934802,11560,영등포구,폐업,20190111,주점,20.40,서울특별시 영등포구 신길동 3847번지 지상1층(전체),192107.62743865,444196.448927469
8589934803,11560,영등포구,영업,"",한식,23.14,서울특별시 영등포구 영등포동4가 434-5번지 신세계백화점 영등포점 지하1층,191581.500265536,446108.807192753
8589934804,11560,영등포구,폐업,20190111,한식,48.24,서울특별시 영등포구 당산동3가 283번지 지하1층,190856.141666869,446937.388508015
8589934805,11560,영등포구,폐업,20171211,한식,20.91,서울특별시 영등포구 당산동3가 180번지 외3필지 진수빌딩 지상1층 101호,190850.892459141,447189.080775972
8589934806,11560,영등포구,영업,"",한식,112.20,서울특별시 영등포구 문래동3가 55-5번지 로데오왁 쇼핑몰 164호.165호,190777.430587122,446138.269919323
8589934807,11560,영등포구,영업,"",한식,120.96,서울특별시 영등포구 대림동 607-1 대림동코오롱아파트 상가동 지하1층 비01호(전체),190638.779613864,444977.171077314
8589934808,11560,영등포구,영업,"",카페,36.00,서울특별시 영등포구 여의도동 17-1번지 금산빌딩 지상1층 104호(전체),192549.933121435,447340.688670594
8589934809,11560,영등포구,영업,"",카페,346.81,서울특별시 영등포구 당산동5가 16-3 외3필지 지상1~2층(일부),191198.592241551,447956.013636011
8589934810,11560,영등포구,영업,"",한식,56.20,서울특별시 영등포구 영등포동5가 6번지 지상1~2층(전체),191747.252214472,446393.375935392
8589934811,11560,영등포구,폐업,20180327,양식,175.88,서울특별시 영등포구 여의도동 28-3번지 여의도파크센터 1층 105호,192739.314354154,446552.469845648
8589934812,11560,영등포구,영업,"",양식,31.35,서울특별시 영등포구 문래동4가 33-24번지,190325.112952592,445713.245124757
8589934813,11560,영등포구,영업,"",한식,148.00,서울특별시 영등포구 대림동 663-11번지 지상1층(전체),190904.076281798,444364.820961486
8589934814,11560,영등포구,폐업,20171107,카페,26.40,서울특별시 영등포구 당산동1가 255-5번지 지상1층(일부),190907.18098942,446693.796376773
8589934815,11560,영등포구,폐업,20170905,패스트푸드,24.75,서울특별시 영등포구 신길동 1299번지 1층 일부,193264.741695143,445599.330031744
8589934816,11560,영등포구,폐업,20190111,한식,49.20,서울특별시 영등포구 당산동4가 92-2번지 외1필지 동양타워빌딩 비동 지하1층 일부,190693.797027813,447423.830033247
8589934817,11560,영등포구,영업,"",한식,263.32,서울특별시 영등포구 여의도동 10번지 세우빌딩,193411.101986655,447538.81673836
8589934818,11560,영등포구,영업,"",한식,62.00,서울특별시 영등포구 여의도동 37번지 아일렉스상가 지하1층 F04호,193209.283508484,446474.956573488
8589934819,11560,영등포구,영업,"",카페,85.80,서울특별시 영등포구 신길동 160-17번지 1층,192332.639543187,445450.274191644
8589934820,11560,영등포구,영업,"",한식,19.80,서울특별시 영등포구 문래동4가 22-11,190300.60847319,445834.541200281
8589934821,11560,영등포구,영업,"",분식,33.00,서울특별시 영등포구 문래동4가 8-3번지 1층,190181.367191161,446045.51268491
8589934822,11560,영등포구,영업,"",한식,30.00,서울특별시 영등포구 여의도동 43번지 1층 115호,193798.948251805,446579.652565611
8589934823,11560,영등포구,영업,"",중식,188.04,서울특별시 영등포구 대림동 1050-3번지,190848.630885615,443408.357773865
8589934824,11560,영등포구,폐업,20190125,양식,165.00,서울특별시 영등포구 여의도동 86번지 한강둔치,194892.134419761,446674.710451173
8589934825,11560,영등포구,영업,"",한식,127.46,서울특별시 영등포구 영등포동3가 11-5번지 1층,191861.863786696,446129.313682393
8589934826,11560,영등포구,폐업,20180723,주점,12.00,서울특별시 영등포구 영등포동3가 4-12번지,191713.40681717,446325.914462422
8589934827,11560,영등포구,폐업,20170320,양식,239.12,서울특별시 영등포구 여의도동 45-3번지 2층,193598.536439636,446357.770653118
8589934828,11560,영등포구,영업,"",기타,19.80,서울특별시 영등포구 영등포동5가 6 1층,191747.252214472,446393.375935392
8589934829,11560,영등포구,폐업,20181101,한식,25.69,서울특별시 영등포구 신길동 4780번지 경남보라매아너스빌 상가동 110호,191982.734798056,443643.389854344
8589934830,11560,영등포구,폐업,20180420,한식,58.00,서울특별시 영등포구 영등포동5가 82-1번지,191598.775044894,446627.999600119
8589934831,11560,영등포구,영업,"",일식,27.40,서울특별시 영등포구 여의도동 53번지 우정상가 116호,193989.272586157,446346.562230998
8589934832,11560,영등포구,영업,"",한식,1390.75,서울특별시 영등포구 여의도동 45-3번지 엔에이치농협캐피탈빌딩,193598.536439636,446357.770653118
8589934833,11560,영등포구,폐업,20170406,카페,46.31,서울특별시 영등포구 여의도동 21-3번지 1층 117~118호,193839.046526006,447113.612001932
8589934834,11560,영등포구,영업,"",한식,36.30,서울특별시 영등포구 당산동5가 33-6번지,190989.730847765,448074.434862873
8589934835,11560,영등포구,영업,"",중식,81.32,서울특별시 영등포구 대림동 1058-45번지 2층,190905.360096122,443276.61324543
8589934836,11560,영등포구,영업,"",한식,26.40,서울특별시 영등포구 신길동 414-24번지,191470.412001116,444030.309793345
8589934837,11560,영등포구,영업,"",한식,62.89,서울특별시 영등포구 대림동 1033-4번지 1층,191167.908075086,443252.885575346
8589934838,11560,영등포구,영업,"",한식,61.71,서울특별시 영등포구 여의도동 61번지 금호리첸시아 제지하층 제지119호,194592.276750438,446268.481210069
8589934839,11560,영등포구,폐업,20190111,한식,33.00,서울특별시 영등포구 대림동 894-40번지 1층(일부),191611.64037171,443652.023843527
8589934840,11560,영등포구,영업,"",분식,91.90,서울특별시 영등포구 여의도동 36-2번지 여의도백화점 405호406호일부,193469.554731741,446508.068667777
8589934841,11560,영등포구,폐업,20171130,치킨,122.13,서울특별시 영등포구 문래동3가 77-13번지 대소빌딩 1층 102호,190401.596787693,446339.064053872
8589934842,11560,영등포구,폐업,20190822,분식,33.44,서울특별시 영등포구 여의도동 13-22번지 101-2호,192967.351496095,447481.364199462
8589934843,11560,영등포구,영업,"",한식,37.00,서울특별시 영등포구 양평동1가 148-8,189997.598912461,446867.54523482
8589934844,11560,영등포구,폐업,20190111,기타,79.20,서울특별시 영등포구 양평동1가 222-3번지 2층,190083.61067913,446994.204725116
8589934845,11560,영등포구,폐업,20190520,치킨,37.60,서울특별시 영등포구 당산동5가 11-34번지 삼성타운 107호,191186.037189337,447739.896956998
8589934846,11560,영등포구,영업,"",한식,59.00,서울특별시 영등포구 영등포동1가 79-1번지 1층(일부-104호),192327.822443146,446217.607733472
8589934847,11560,영등포구,영업,"",한식,49.50,서울특별시 영등포구 신길동 48-26번지 일부,192541.313725451,445909.705134845
8589934848,11560,영등포구,영업,"",한식,18.00,서울특별시 영등포구 문래동3가 54-27번지,190927.843285848,445784.75175985
8589934849,11560,영등포구,영업,"",치킨,63.60,서울특별시 영등포구 여의도동 36번지 롯데캐슬엠파이어 1층 109호 일부,193421.628256074,446448.15755737
8589934850,11560,영등포구,영업,"",분식,39.01,서울특별시 영등포구 여의도동 44-21번지 중앙빌딩 116호,193678.695372375,446510.536954452
8589934851,11560,영등포구,영업,"",중식,131.72,서울특별시 영등포구 대림동 1060-55 1~2층,190940.44351103,443078.245268358
8589934852,11560,영등포구,영업,"",일식,80.69,서울특별시 영등포구 여의도동 61번지 금호리첸시아 B113호,194592.276750438,446268.481210069
8589934853,11560,영등포구,영업,"",한식,85.88,서울특별시 영등포구 당산동3가 396-10번지,190594.281811171,447172.798860528
8589934854,11560,영등포구,영업,"",중식,50.80,서울특별시 영등포구 대림동 1028-4번지,191196.482255333,443134.025970859
8589934855,11560,영등포구,영업,"",분식,10.36,서울특별시 영등포구 당산동3가 396-1번지,190569.667922186,447177.371476497
8589934856,11560,영등포구,폐업,20191125,한식,107.91,서울특별시 영등포구 신길동 96-1번지 1층,192872.576471616,445764.706357877
8589934857,11560,영등포구,폐업,20180125,분식,42.90,서울특별시 영등포구 문래동6가 29번지 신일아프디세 1층 116호,189940.379562321,446548.179989593
8589934858,11560,영등포구,영업,"",분식,47.11,서울특별시 영등포구 문래동4가 9-7,190406.049699128,445746.346974462
8589934859,11560,영등포구,영업,"",카페,55.23,서울특별시 영등포구 여의도동 13-5번지 오성빌딩 205호,193057.414953819,447529.082521039
8589934860,11560,영등포구,영업,"",한식,103.51,서울특별시 영등포구 도림동 266-2번지 타워벨라움 102호,190740.721015868,445117.777514798
